Date,Price
2020-12-28 03:15:00,1.5668
2020-12-28 03:00:00,1.5662
2020-12-28 02:45:00,1.5659
2020-12-28 02:30:00,1.5668
2020-12-28 02:15:00,1.5671
2020-12-28 02:00:00,1.5665
2020-12-28 01:45:00,1.5669
2020-12-28 01:30:00,1.5659
2020-12-28 01:15:00,1.566
2020-12-28 01:00:00,1.5662
2020-12-28 00:45:00,1.5666
2020-12-28 00:30:00,1.5659
2020-12-28 00:15:00,1.568
2020-12-25 23:45:00,1.568
2020-12-25 23:30:00,1.568
2020-12-25 23:15:00,1.568
2020-12-25 23:00:00,1.568
2020-12-25 22:45:00,1.5704
2020-12-25 22:30:00,1.5704
2020-12-25 22:15:00,1.5704
2020-12-25 22:00:00,1.5704
2020-12-25 21:45:00,1.5704
2020-12-25 21:30:00,1.5705
2020-12-25 21:15:00,1.5705
2020-12-25 21:00:00,1.568
2020-12-25 20:45:00,1.568
2020-12-25 20:30:00,1.568
2020-12-25 20:15:00,1.568
2020-12-25 20:00:00,1.568
2020-12-25 19:45:00,1.568
2020-12-25 19:30:00,1.568
2020-12-25 19:15:00,1.568
2020-12-25 19:00:00,1.568
2020-12-25 18:45:00,1.568
2020-12-25 18:30:00,1.568
2020-12-25 18:15:00,1.568
2020-12-25 18:00:00,1.568
2020-12-25 17:45:00,1.568
2020-12-25 17:30:00,1.568
2020-12-25 17:15:00,1.568
2020-12-25 17:00:00,1.568
2020-12-25 16:45:00,1.568
2020-12-25 16:30:00,1.568
2020-12-25 16:15:00,1.568
2020-12-25 16:00:00,1.568
2020-12-25 15:45:00,1.5653
2020-12-25 15:30:00,1.566
2020-12-25 15:15:00,1.5649
2020-12-25 15:00:00,1.565
2020-12-25 14:45:00,1.565
2020-12-25 14:30:00,1.5649
2020-12-25 14:15:00,1.5649
2020-12-25 14:00:00,1.5651
2020-12-25 13:45:00,1.5655
2020-12-25 13:30:00,1.568
2020-12-25 13:15:00,1.568
2020-12-25 13:00:00,1.568
2020-12-25 12:45:00,1.568
2020-12-25 12:30:00,1.568
2020-12-25 12:15:00,1.568
2020-12-25 12:00:00,1.568
2020-12-25 11:45:00,1.568
2020-12-25 11:30:00,1.568
2020-12-25 11:15:00,1.5699
2020-12-25 11:00:00,1.568
2020-12-25 10:45:00,1.568
2020-12-25 10:30:00,1.568
2020-12-25 10:15:00,1.568
2020-12-25 10:00:00,1.568
2020-12-25 09:45:00,1.568
2020-12-25 09:30:00,1.5676
2020-12-25 09:15:00,1.5684
2020-12-25 09:00:00,1.568
2020-12-25 08:45:00,1.569
2020-12-25 08:30:00,1.568
2020-12-25 08:15:00,1.568
2020-12-25 08:00:00,1.568
2020-12-25 07:45:00,1.568
2020-12-25 07:30:00,1.568
2020-12-25 07:15:00,1.5689
2020-12-25 07:00:00,1.568
2020-12-25 06:45:00,1.5687
2020-12-25 06:30:00,1.5688
2020-12-25 06:15:00,1.568
2020-12-25 06:00:00,1.5676
2020-12-25 05:45:00,1.5685
2020-12-25 05:30:00,1.5681
2020-12-25 05:15:00,1.5674
2020-12-25 05:00:00,1.5671
2020-12-25 04:45:00,1.568
2020-12-25 04:30:00,1.568
2020-12-25 04:15:00,1.568
2020-12-25 04:00:00,1.5671
2020-12-25 03:45:00,1.568
2020-12-25 03:30:00,1.5647
2020-12-25 03:15:00,1.5656
2020-12-25 03:00:00,1.568
2020-12-25 02:45:00,1.5667
2020-12-25 02:30:00,1.5664
2020-12-25 02:15:00,1.5663
2020-12-25 02:00:00,1.5663
2020-12-25 01:45:00,1.568
2020-12-25 01:30:00,1.568
2020-12-25 01:15:00,1.5672
2020-12-25 01:00:00,1.568
2020-12-25 00:45:00,1.568
2020-12-25 00:30:00,1.568
2020-12-25 00:15:00,1.5667
2020-12-25 00:00:00,1.5663
2020-12-24 23:45:00,1.5655
2020-12-24 23:30:00,1.5651
2020-12-24 23:15:00,1.565
2020-12-24 23:00:00,1.5651
2020-12-24 22:45:00,1.5653
2020-12-24 22:30:00,1.5647
2020-12-24 22:15:00,1.5644
2020-12-24 22:00:00,1.5647
2020-12-24 21:45:00,1.5647
2020-12-24 21:30:00,1.5645
2020-12-24 21:15:00,1.5642
2020-12-24 21:00:00,1.5634
2020-12-24 20:45:00,1.5625
2020-12-24 20:30:00,1.5627
2020-12-24 20:15:00,1.561
2020-12-24 20:00:00,1.5624
2020-12-24 19:45:00,1.5631
2020-12-24 19:30:00,1.5627
2020-12-24 19:15:00,1.5626
2020-12-24 19:00:00,1.5624
2020-12-24 18:45:00,1.5626
2020-12-24 18:30:00,1.5636
2020-12-24 18:15:00,1.5645
2020-12-24 18:00:00,1.5647
2020-12-24 17:45:00,1.564
2020-12-24 17:30:00,1.5637
2020-12-24 17:15:00,1.5635
2020-12-24 17:00:00,1.5645
2020-12-24 16:45:00,1.564
2020-12-24 16:30:00,1.5653
2020-12-24 16:15:00,1.5648
2020-12-24 16:00:00,1.5665
2020-12-24 15:45:00,1.5655
2020-12-24 15:30:00,1.5656
2020-12-24 15:15:00,1.5655
2020-12-24 15:00:00,1.5656
2020-12-24 14:45:00,1.5657
2020-12-24 14:30:00,1.5655
2020-12-24 14:15:00,1.5655
2020-12-24 14:00:00,1.5661
2020-12-24 13:45:00,1.5664
2020-12-24 13:30:00,1.5665
2020-12-24 13:15:00,1.5662
2020-12-24 13:00:00,1.5656
2020-12-24 12:45:00,1.5652
2020-12-24 12:30:00,1.5644
2020-12-24 12:15:00,1.5651
2020-12-24 12:00:00,1.5661
2020-12-24 11:45:00,1.5666
2020-12-24 11:30:00,1.5668
2020-12-24 11:15:00,1.5676
2020-12-24 11:00:00,1.5671
2020-12-24 10:45:00,1.5677
2020-12-24 10:30:00,1.567
2020-12-24 10:15:00,1.5682
2020-12-24 10:00:00,1.5681
2020-12-24 09:45:00,1.5681
2020-12-24 09:30:00,1.5677
2020-12-24 09:15:00,1.5683
2020-12-24 09:00:00,1.5682
2020-12-24 08:45:00,1.5684
2020-12-24 08:30:00,1.5681
2020-12-24 08:15:00,1.5682
2020-12-24 08:00:00,1.568
2020-12-24 07:45:00,1.5683
2020-12-24 07:30:00,1.5682
2020-12-24 07:15:00,1.5682
2020-12-24 07:00:00,1.5679
2020-12-24 06:45:00,1.5679
2020-12-24 06:30:00,1.5679
2020-12-24 06:15:00,1.5682
2020-12-24 06:00:00,1.5684
2020-12-24 05:45:00,1.5682
2020-12-24 05:30:00,1.5683
2020-12-24 05:15:00,1.5682
2020-12-24 05:00:00,1.5678
2020-12-24 04:45:00,1.5676
2020-12-24 04:30:00,1.5678
2020-12-24 04:15:00,1.5675
2020-12-24 04:00:00,1.5673
2020-12-24 03:45:00,1.5673
2020-12-24 03:30:00,1.5676
2020-12-24 03:15:00,1.5675
2020-12-24 03:00:00,1.5675
2020-12-24 02:45:00,1.5671
2020-12-24 02:30:00,1.5668
2020-12-24 02:15:00,1.5661
2020-12-24 02:00:00,1.5658
2020-12-24 01:45:00,1.5659
2020-12-24 01:30:00,1.566
2020-12-24 01:15:00,1.5663
2020-12-24 01:00:00,1.566
2020-12-24 00:45:00,1.5661
2020-12-24 00:30:00,1.5653
2020-12-24 00:15:00,1.5649
2020-12-24 00:00:00,1.5656
2020-12-23 23:45:00,1.5664
