Date,Price
2020-12-28 08:30:00,0.9007
2020-12-28 08:15:00,0.9005
2020-12-28 08:00:00,0.9004
2020-12-28 07:45:00,0.9004
2020-12-28 07:30:00,0.9002
2020-12-28 07:15:00,0.9002
2020-12-28 07:00:00,0.9004
2020-12-28 06:45:00,0.9007
2020-12-28 06:30:00,0.9004
2020-12-28 06:15:00,0.9002
2020-12-28 06:00:00,0.9001
2020-12-28 05:45:00,0.9005
2020-12-28 05:30:00,0.9004
2020-12-28 05:15:00,0.9004
2020-12-28 05:00:00,0.9008
2020-12-28 04:45:00,0.9006
2020-12-28 04:30:00,0.9009
2020-12-28 04:15:00,0.9009
2020-12-28 04:00:00,0.901
2020-12-28 03:45:00,0.9008
