Date,Price
2020-12-29 18:15:00,139.84
2020-12-29 18:00:00,139.775
2020-12-29 17:45:00,139.759
2020-12-29 17:30:00,139.71
2020-12-29 17:15:00,139.85
2020-12-29 17:00:00,139.917
2020-12-29 16:45:00,140.039
2020-12-29 16:30:00,140.097
2020-12-29 16:15:00,140.024
2020-12-29 16:00:00,139.949
2020-12-29 15:45:00,139.941
2020-12-29 15:30:00,139.993
2020-12-29 15:15:00,139.881
2020-12-29 15:00:00,139.875
2020-12-29 14:45:00,139.854
2020-12-29 14:30:00,139.977
2020-12-29 14:15:00,139.987
2020-12-29 14:00:00,139.964
2020-12-29 13:45:00,140.047
2020-12-29 13:30:00,139.965
2020-12-29 13:15:00,139.838
2020-12-29 13:00:00,139.762
2020-12-29 12:45:00,139.865
2020-12-29 12:30:00,139.811
2020-12-29 12:15:00,139.704
2020-12-29 12:00:00,139.859
2020-12-29 11:45:00,139.912
2020-12-29 11:30:00,140.082
2020-12-29 11:15:00,140.012
2020-12-29 11:00:00,140.049
2020-12-29 10:45:00,140.087
2020-12-29 10:30:00,140.111
2020-12-29 10:15:00,140.077
2020-12-29 10:00:00,140.006
2020-12-29 09:45:00,139.906
2020-12-29 09:30:00,139.874
2020-12-29 09:15:00,139.788
2020-12-29 09:00:00,139.843
2020-12-29 08:45:00,139.872
2020-12-29 08:30:00,139.82
2020-12-29 08:15:00,139.883
2020-12-29 08:00:00,139.804
2020-12-29 07:45:00,139.83
2020-12-29 07:30:00,139.816
2020-12-29 07:15:00,139.91
2020-12-29 07:00:00,139.909
2020-12-29 06:45:00,139.908
2020-12-29 06:30:00,139.88
2020-12-29 06:15:00,139.909
2020-12-29 06:00:00,139.853
2020-12-29 05:45:00,139.859
2020-12-29 05:30:00,139.874
2020-12-29 05:15:00,139.88
2020-12-29 05:00:00,139.888
2020-12-29 04:45:00,139.851
2020-12-29 04:30:00,139.868
2020-12-29 04:15:00,139.889
2020-12-29 04:00:00,139.883
2020-12-29 03:45:00,139.86
2020-12-29 03:30:00,139.81
2020-12-29 03:15:00,139.82
2020-12-29 03:00:00,139.8
2020-12-29 02:45:00,139.764
2020-12-29 02:30:00,139.698
2020-12-29 02:15:00,139.657
2020-12-29 02:00:00,139.612
2020-12-29 01:45:00,139.565
2020-12-29 01:30:00,139.61
2020-12-29 01:15:00,139.61
2020-12-29 01:00:00,139.618
2020-12-29 00:45:00,139.573
2020-12-29 00:30:00,139.539
2020-12-29 00:15:00,139.523
2020-12-29 00:00:00,139.597
2020-12-28 23:45:00,139.498
2020-12-28 23:30:00,139.55
2020-12-28 23:15:00,139.535
2020-12-28 23:00:00,139.619
2020-12-28 22:45:00,139.563
2020-12-28 22:30:00,139.58
2020-12-28 22:15:00,139.597
2020-12-28 22:00:00,139.64
2020-12-28 21:45:00,139.6
2020-12-28 21:30:00,139.691
2020-12-28 21:15:00,139.702
2020-12-28 21:00:00,139.693
2020-12-28 20:45:00,139.718
2020-12-28 20:30:00,139.737
2020-12-28 20:15:00,139.695
2020-12-28 20:00:00,139.66
2020-12-28 19:45:00,139.7
2020-12-28 19:30:00,139.534
2020-12-28 19:15:00,139.633
2020-12-28 19:00:00,139.705
2020-12-28 18:45:00,139.695
2020-12-28 18:30:00,139.743
2020-12-28 18:15:00,139.638
2020-12-28 18:00:00,139.658
2020-12-28 17:45:00,139.975
2020-12-28 17:30:00,140.069
2020-12-28 17:15:00,140.136
2020-12-28 17:00:00,140.184
2020-12-28 16:45:00,140.019
2020-12-28 16:30:00,140.0
2020-12-28 16:15:00,139.986
2020-12-28 16:00:00,139.981
2020-12-28 15:45:00,139.993
2020-12-28 15:30:00,139.95
2020-12-28 15:15:00,139.94
2020-12-28 15:00:00,139.766
2020-12-28 14:45:00,139.79
2020-12-28 14:30:00,139.756
2020-12-28 14:15:00,139.901
2020-12-28 14:00:00,139.747
2020-12-28 13:45:00,139.735
2020-12-28 13:30:00,139.737
2020-12-28 13:15:00,139.791
2020-12-28 13:00:00,139.891
2020-12-28 12:45:00,139.84
2020-12-28 12:30:00,140.073
2020-12-28 12:15:00,140.221
2020-12-28 12:00:00,140.167
2020-12-28 11:45:00,140.226
2020-12-28 11:30:00,140.201
2020-12-28 11:15:00,140.183
2020-12-28 11:00:00,140.319
2020-12-28 10:45:00,140.337
2020-12-28 10:30:00,140.328
2020-12-28 10:15:00,140.34
2020-12-28 10:00:00,140.396
2020-12-28 09:45:00,140.352
2020-12-28 09:30:00,140.378
2020-12-28 09:15:00,140.347
2020-12-28 09:00:00,140.343
2020-12-28 08:45:00,140.401
2020-12-28 08:30:00,140.4
2020-12-28 08:15:00,140.41
2020-12-28 08:00:00,140.446
2020-12-28 07:45:00,140.413
2020-12-28 07:30:00,140.426
2020-12-28 07:15:00,140.424
2020-12-28 07:00:00,140.384
2020-12-28 06:45:00,140.4
2020-12-28 06:30:00,140.368
2020-12-28 06:15:00,140.49
2020-12-28 06:00:00,140.508
2020-12-28 05:45:00,140.47
2020-12-28 05:30:00,140.471
2020-12-28 05:15:00,140.44
2020-12-28 05:00:00,140.398
2020-12-28 04:45:00,140.37
2020-12-28 04:30:00,140.33
2020-12-28 04:15:00,140.289
2020-12-28 04:00:00,140.283
