Date,Price
2020-12-29 12:30:00,127.056
2020-12-29 12:15:00,127.04
2020-12-29 12:00:00,126.981
2020-12-29 11:45:00,126.893
2020-12-29 11:30:00,126.914
2020-12-29 11:15:00,126.953
2020-12-29 11:00:00,126.988
2020-12-29 10:45:00,127.066
2020-12-29 10:30:00,127.001
2020-12-29 10:15:00,126.951
2020-12-29 10:00:00,127.005
2020-12-29 09:45:00,127.046
2020-12-29 09:30:00,126.959
2020-12-29 09:15:00,126.971
2020-12-29 09:00:00,126.98
2020-12-29 08:45:00,126.99
2020-12-29 08:30:00,126.961
2020-12-29 08:15:00,126.914
2020-12-29 08:00:00,126.913
2020-12-29 07:45:00,126.948
2020-12-29 07:30:00,126.931
2020-12-29 07:15:00,126.939
2020-12-29 07:00:00,126.966
2020-12-29 06:45:00,126.921
2020-12-29 06:30:00,126.918
2020-12-29 06:15:00,126.928
2020-12-29 06:00:00,126.876
2020-12-29 05:45:00,126.921
2020-12-29 05:30:00,126.898
2020-12-29 05:15:00,126.946
2020-12-29 05:00:00,126.967
2020-12-29 04:45:00,126.963
2020-12-29 04:30:00,126.967
2020-12-29 04:15:00,126.897
2020-12-29 04:00:00,126.888
2020-12-29 03:45:00,126.861
2020-12-29 03:30:00,126.894
2020-12-29 03:15:00,126.944
2020-12-29 03:00:00,126.932
2020-12-29 02:45:00,126.887
2020-12-29 02:30:00,126.87
2020-12-29 02:15:00,126.747
2020-12-29 02:00:00,126.731
2020-12-29 01:45:00,126.748
2020-12-29 01:30:00,126.774
2020-12-29 01:15:00,126.724
2020-12-29 01:00:00,126.757
2020-12-29 00:45:00,126.708
2020-12-29 00:30:00,126.728
2020-12-29 00:15:00,126.758
2020-12-29 00:00:00,126.76
2020-12-28 23:45:00,126.74
2020-12-28 23:30:00,126.722
2020-12-28 23:15:00,126.814
2020-12-28 23:00:00,126.759
2020-12-28 22:45:00,126.769
2020-12-28 22:30:00,126.778
2020-12-28 22:15:00,126.736
2020-12-28 22:00:00,126.752
2020-12-28 21:45:00,126.706
2020-12-28 21:30:00,126.724
2020-12-28 21:15:00,126.749
2020-12-28 21:00:00,126.737
2020-12-28 20:45:00,126.751
2020-12-28 20:30:00,126.783
2020-12-28 20:15:00,126.76
2020-12-28 20:00:00,126.823
2020-12-28 19:45:00,126.851
2020-12-28 19:30:00,126.79
2020-12-28 19:15:00,126.835
2020-12-28 19:00:00,126.894
2020-12-28 18:45:00,126.883
2020-12-28 18:30:00,126.941
2020-12-28 18:15:00,126.819
2020-12-28 18:00:00,126.777
2020-12-28 17:45:00,126.801
2020-12-28 17:30:00,126.808
2020-12-28 17:15:00,126.803
2020-12-28 17:00:00,126.798
2020-12-28 16:45:00,126.677
2020-12-28 16:30:00,126.626
2020-12-28 16:15:00,126.538
2020-12-28 16:00:00,126.629
2020-12-28 15:45:00,126.55
2020-12-28 15:30:00,126.528
2020-12-28 15:15:00,126.463
2020-12-28 15:00:00,126.461
2020-12-28 14:45:00,126.464
2020-12-28 14:30:00,126.39
2020-12-28 14:15:00,126.452
2020-12-28 14:00:00,126.46
2020-12-28 13:45:00,126.46
2020-12-28 13:30:00,126.51
2020-12-28 13:15:00,126.5
2020-12-28 13:00:00,126.496
2020-12-28 12:45:00,126.488
2020-12-28 12:30:00,126.609
2020-12-28 12:15:00,126.725
2020-12-28 12:00:00,126.654
2020-12-28 11:45:00,126.628
2020-12-28 11:30:00,126.602
2020-12-28 11:15:00,126.599
2020-12-28 11:00:00,126.53
2020-12-28 10:45:00,126.514
2020-12-28 10:30:00,126.489
2020-12-28 10:15:00,126.543
2020-12-28 10:00:00,126.503
2020-12-28 09:45:00,126.474
2020-12-28 09:30:00,126.464
2020-12-28 09:15:00,126.462
2020-12-28 09:00:00,126.487
2020-12-28 08:45:00,126.45
2020-12-28 08:30:00,126.482
2020-12-28 08:15:00,126.45
2020-12-28 08:00:00,126.473
2020-12-28 07:45:00,126.436
2020-12-28 07:30:00,126.423
2020-12-28 07:15:00,126.42
2020-12-28 07:00:00,126.41
2020-12-28 06:45:00,126.43
2020-12-28 06:30:00,126.434
2020-12-28 06:15:00,126.481
2020-12-28 06:00:00,126.487
2020-12-28 05:45:00,126.494
2020-12-28 05:30:00,126.494
2020-12-28 05:15:00,126.464
2020-12-28 05:00:00,126.469
2020-12-28 04:45:00,126.439
2020-12-28 04:30:00,126.458
2020-12-28 04:15:00,126.395
2020-12-28 04:00:00,126.39
2020-12-28 03:45:00,126.409
2020-12-28 03:30:00,126.388
