Date,Price
2020-12-31 04:15:00,117.01
2020-12-31 04:00:00,117.009
2020-12-31 03:45:00,117.002
2020-12-31 03:30:00,117.025
2020-12-31 03:15:00,117.053
2020-12-31 03:00:00,117.053
2020-12-31 02:45:00,117.062
2020-12-31 02:30:00,117.017
2020-12-31 02:15:00,116.958
2020-12-31 02:00:00,117.001
2020-12-31 01:45:00,117.032
2020-12-31 01:30:00,117.067
2020-12-31 01:15:00,117.062
2020-12-31 01:00:00,117.076
2020-12-31 00:45:00,117.045
2020-12-31 00:30:00,117.012
2020-12-31 00:15:00,117.04
2020-12-31 00:00:00,117.107
2020-12-30 23:45:00,117.097
2020-12-30 23:30:00,117.084
2020-12-30 23:15:00,117.068
2020-12-30 23:00:00,117.062
2020-12-30 22:45:00,117.044
2020-12-30 22:30:00,117.02
2020-12-30 22:15:00,117.048
2020-12-30 22:00:00,117.013
2020-12-30 21:45:00,116.985
2020-12-30 21:30:00,116.962
2020-12-30 21:15:00,116.96
2020-12-30 21:00:00,116.951
2020-12-30 20:45:00,116.917
2020-12-30 20:30:00,116.945
2020-12-30 20:15:00,116.93
2020-12-30 20:00:00,116.92
2020-12-30 19:45:00,116.971
2020-12-30 19:30:00,116.993
2020-12-30 19:15:00,116.954
2020-12-30 19:00:00,117.023
2020-12-30 18:45:00,116.909
2020-12-30 18:30:00,116.937
2020-12-30 18:15:00,116.953
2020-12-30 18:00:00,116.795
2020-12-30 17:45:00,116.619
2020-12-30 17:30:00,116.778
2020-12-30 17:15:00,116.706
2020-12-30 17:00:00,116.778
2020-12-30 16:45:00,116.688
2020-12-30 16:30:00,116.632
2020-12-30 16:15:00,116.731
2020-12-30 16:00:00,116.684
2020-12-30 15:45:00,116.66
2020-12-30 15:30:00,116.572
2020-12-30 15:15:00,116.63
2020-12-30 15:00:00,116.52
2020-12-30 14:45:00,116.56
2020-12-30 14:30:00,116.493
2020-12-30 14:15:00,116.573
2020-12-30 14:00:00,116.599
2020-12-30 13:45:00,116.544
2020-12-30 13:30:00,116.593
2020-12-30 13:15:00,116.723
2020-12-30 13:00:00,116.821
2020-12-30 12:45:00,116.809
2020-12-30 12:30:00,116.77
2020-12-30 12:15:00,116.66
2020-12-30 12:00:00,116.779
2020-12-30 11:45:00,116.64
2020-12-30 11:30:00,116.726
2020-12-30 11:15:00,116.703
2020-12-30 11:00:00,116.713
2020-12-30 10:45:00,116.822
2020-12-30 10:30:00,116.83
2020-12-30 10:15:00,116.962
2020-12-30 10:00:00,117.003
2020-12-30 09:45:00,117.088
2020-12-30 09:30:00,117.02
2020-12-30 09:15:00,117.069
2020-12-30 09:00:00,117.108
2020-12-30 08:45:00,117.119
2020-12-30 08:30:00,117.168
2020-12-30 08:15:00,117.148
2020-12-30 08:00:00,117.12
2020-12-30 07:45:00,117.134
2020-12-30 07:30:00,117.121
2020-12-30 07:15:00,117.101
2020-12-30 07:00:00,117.126
2020-12-30 06:45:00,117.169
2020-12-30 06:30:00,117.16
2020-12-30 06:15:00,117.08
2020-12-30 06:00:00,117.079
2020-12-30 05:45:00,117.073
2020-12-30 05:30:00,116.98
2020-12-30 05:15:00,117.025
2020-12-30 05:00:00,117.058
2020-12-30 04:45:00,117.123
2020-12-30 04:30:00,117.113
2020-12-30 04:15:00,117.133
2020-12-30 04:00:00,117.193
2020-12-30 03:45:00,117.173
2020-12-30 03:30:00,117.214
2020-12-30 03:15:00,117.124
2020-12-30 03:00:00,117.167
2020-12-30 02:45:00,117.134
2020-12-30 02:30:00,117.089
2020-12-30 02:15:00,117.123
2020-12-30 02:00:00,117.097
2020-12-30 01:45:00,117.129
2020-12-30 01:30:00,117.11
2020-12-30 01:15:00,117.134
2020-12-30 01:00:00,117.105
2020-12-30 00:45:00,117.109
2020-12-30 00:30:00,117.02
2020-12-30 00:15:00,117.14
2020-12-30 00:00:00,117.16
2020-12-29 23:45:00,117.118
2020-12-29 23:30:00,117.115
2020-12-29 23:15:00,117.107
2020-12-29 23:00:00,117.045
2020-12-29 22:45:00,117.051
2020-12-29 22:30:00,117.065
2020-12-29 22:15:00,117.07
2020-12-29 22:00:00,117.078
2020-12-29 21:45:00,117.096
2020-12-29 21:30:00,117.062
2020-12-29 21:15:00,117.071
2020-12-29 21:00:00,117.059
2020-12-29 20:45:00,117.091
2020-12-29 20:30:00,117.075
2020-12-29 20:15:00,117.084
2020-12-29 20:00:00,117.1
2020-12-29 19:45:00,117.116
2020-12-29 19:30:00,117.184
2020-12-29 19:15:00,117.16
2020-12-29 19:00:00,117.11
2020-12-29 18:45:00,117.183
2020-12-29 18:30:00,117.175
2020-12-29 18:15:00,117.151
2020-12-29 18:00:00,117.093
2020-12-29 17:45:00,117.043
2020-12-29 17:30:00,117.115
2020-12-29 17:15:00,117.222
2020-12-29 17:00:00,117.157
2020-12-29 16:45:00,117.091
2020-12-29 16:30:00,117.109
2020-12-29 16:15:00,117.112
2020-12-29 16:00:00,117.112
2020-12-29 15:45:00,117.175
2020-12-29 15:30:00,117.124
2020-12-29 15:15:00,116.998
2020-12-29 15:00:00,116.925
2020-12-29 14:45:00,116.85
2020-12-29 14:30:00,116.864
2020-12-29 14:15:00,116.892
2020-12-29 14:00:00,116.898
2020-12-29 13:45:00,116.851
2020-12-29 13:30:00,116.9
2020-12-29 13:15:00,117.034
2020-12-29 13:00:00,117.095
2020-12-29 12:45:00,117.164
2020-12-29 12:30:00,117.14
2020-12-29 12:15:00,117.115
2020-12-29 12:00:00,117.107
2020-12-29 11:45:00,117.026
2020-12-29 11:30:00,117.004
2020-12-29 11:15:00,116.97
2020-12-29 11:00:00,116.956
2020-12-29 10:45:00,117.071
2020-12-29 10:30:00,117.008
2020-12-29 10:15:00,117.007
2020-12-29 10:00:00,116.953
2020-12-29 09:45:00,116.975
2020-12-29 09:30:00,116.919
2020-12-29 09:15:00,116.963
2020-12-29 09:00:00,116.951
2020-12-29 08:45:00,116.92
2020-12-29 08:30:00,116.924
2020-12-29 08:15:00,116.89
2020-12-29 08:00:00,116.885
2020-12-29 07:45:00,116.946
2020-12-29 07:30:00,116.9
2020-12-29 07:15:00,116.924
2020-12-29 07:00:00,116.945
2020-12-29 06:45:00,116.915
2020-12-29 06:30:00,116.9
2020-12-29 06:15:00,116.922
2020-12-29 06:00:00,116.85
2020-12-29 05:45:00,116.913
2020-12-29 05:30:00,116.912
2020-12-29 05:15:00,116.934
2020-12-29 05:00:00,116.94
2020-12-29 04:45:00,116.931
2020-12-29 04:30:00,116.9
2020-12-29 04:15:00,116.833
2020-12-29 04:00:00,116.81
2020-12-29 03:45:00,116.825
2020-12-29 03:30:00,116.863
2020-12-29 03:15:00,116.914
2020-12-29 03:00:00,116.87
2020-12-29 02:45:00,116.855
2020-12-29 02:30:00,116.868
2020-12-29 02:15:00,116.764
2020-12-29 02:00:00,116.739
2020-12-29 01:45:00,116.74
2020-12-29 01:30:00,116.765
2020-12-29 01:15:00,116.71
2020-12-29 01:00:00,116.77
2020-12-29 00:45:00,116.75
2020-12-29 00:30:00,116.7
2020-12-29 00:15:00,116.695
2020-12-29 00:00:00,116.778
2020-12-28 23:45:00,116.779
2020-12-28 23:30:00,116.717
2020-12-28 23:15:00,116.76
2020-12-28 23:00:00,116.709
2020-12-28 22:45:00,116.706
2020-12-28 22:30:00,116.723
2020-12-28 22:15:00,116.706
2020-12-28 22:00:00,116.682
2020-12-28 21:45:00,116.642
2020-12-28 21:30:00,116.689
2020-12-28 21:15:00,116.689
2020-12-28 21:00:00,116.668
2020-12-28 20:45:00,116.636
2020-12-28 20:30:00,116.648
2020-12-28 20:15:00,116.671
2020-12-28 20:00:00,116.713
2020-12-28 19:45:00,116.738
2020-12-28 19:30:00,116.726
2020-12-28 19:15:00,116.69
2020-12-28 19:00:00,116.77
2020-12-28 18:45:00,116.77
2020-12-28 18:30:00,116.822
2020-12-28 18:15:00,116.733
2020-12-28 18:00:00,116.673
2020-12-28 17:45:00,116.704
2020-12-28 17:30:00,116.755
2020-12-28 17:15:00,116.733
2020-12-28 17:00:00,116.7
2020-12-28 16:45:00,116.621
2020-12-28 16:30:00,116.603
2020-12-28 16:15:00,116.489
2020-12-28 16:00:00,116.603
2020-12-28 15:45:00,116.6
2020-12-28 15:30:00,116.576
2020-12-28 15:15:00,116.446
2020-12-28 15:00:00,116.39
2020-12-28 14:45:00,116.354
2020-12-28 14:30:00,116.256
2020-12-28 14:15:00,116.294
2020-12-28 14:00:00,116.278
2020-12-28 13:45:00,116.266
2020-12-28 13:30:00,116.299
2020-12-28 13:15:00,116.28
2020-12-28 13:00:00,116.292
2020-12-28 12:45:00,116.278
2020-12-28 12:30:00,116.366
2020-12-28 12:15:00,116.396
2020-12-28 12:00:00,116.306
2020-12-28 11:45:00,116.28
2020-12-28 11:30:00,116.285
2020-12-28 11:15:00,116.314
2020-12-28 11:00:00,116.342
2020-12-28 10:45:00,116.31
2020-12-28 10:30:00,116.28
2020-12-28 10:15:00,116.345
2020-12-28 10:00:00,116.315
2020-12-28 09:45:00,116.296
2020-12-28 09:30:00,116.32
2020-12-28 09:15:00,116.343
2020-12-28 09:00:00,116.37
2020-12-28 08:45:00,116.348
2020-12-28 08:30:00,116.335
2020-12-28 08:15:00,116.346
2020-12-28 08:00:00,116.355
2020-12-28 07:45:00,116.325
2020-12-28 07:30:00,116.308
