Date,Price
2020-12-30 06:45:00,103.3
2020-12-30 06:30:00,103.337
2020-12-30 06:15:00,103.341
2020-12-30 06:00:00,103.324
2020-12-30 05:45:00,103.314
2020-12-30 05:30:00,103.297
2020-12-30 05:15:00,103.31
2020-12-30 05:00:00,103.328
2020-12-30 04:45:00,103.36
2020-12-30 04:30:00,103.374
2020-12-30 04:15:00,103.351
2020-12-30 04:00:00,103.405
2020-12-30 03:45:00,103.445
2020-12-30 03:30:00,103.46
2020-12-30 03:15:00,103.485
2020-12-30 03:00:00,103.566
2020-12-30 02:45:00,103.548
2020-12-30 02:30:00,103.521
2020-12-30 02:15:00,103.556
2020-12-30 02:00:00,103.532
2020-12-30 01:45:00,103.541
2020-12-30 01:30:00,103.511
2020-12-30 01:15:00,103.546
2020-12-30 01:00:00,103.56
2020-12-30 00:45:00,103.558
2020-12-30 00:30:00,103.537
2020-12-30 00:15:00,103.567
2020-12-30 00:00:00,103.53
2020-12-29 23:45:00,103.529
2020-12-29 23:30:00,103.528
2020-12-29 23:15:00,103.536
2020-12-29 23:00:00,103.53
2020-12-29 22:45:00,103.506
2020-12-29 22:30:00,103.513
2020-12-29 22:15:00,103.52
2020-12-29 22:00:00,103.525
2020-12-29 21:45:00,103.531
2020-12-29 21:30:00,103.53
2020-12-29 21:15:00,103.545
2020-12-29 21:00:00,103.537
2020-12-29 20:45:00,103.539
2020-12-29 20:30:00,103.546
2020-12-29 20:15:00,103.525
2020-12-29 20:00:00,103.53
2020-12-29 19:45:00,103.53
2020-12-29 19:30:00,103.493
2020-12-29 19:15:00,103.507
2020-12-29 19:00:00,103.51
2020-12-29 18:45:00,103.524
2020-12-29 18:30:00,103.545
2020-12-29 18:15:00,103.606
2020-12-29 18:00:00,103.53
2020-12-29 17:45:00,103.569
2020-12-29 17:30:00,103.627
2020-12-29 17:15:00,103.565
2020-12-29 17:00:00,103.568
2020-12-29 16:45:00,103.655
2020-12-29 16:30:00,103.65
2020-12-29 16:15:00,103.667
2020-12-29 16:00:00,103.677
2020-12-29 15:45:00,103.701
2020-12-29 15:30:00,103.739
2020-12-29 15:15:00,103.676
2020-12-29 15:00:00,103.635
2020-12-29 14:45:00,103.667
2020-12-29 14:30:00,103.649
2020-12-29 14:15:00,103.64
2020-12-29 14:00:00,103.638
2020-12-29 13:45:00,103.648
2020-12-29 13:30:00,103.65
2020-12-29 13:15:00,103.657
2020-12-29 13:00:00,103.643
2020-12-29 12:45:00,103.643
2020-12-29 12:30:00,103.64
2020-12-29 12:15:00,103.67
2020-12-29 12:00:00,103.649
