Date,Price
2020-12-28 03:15:00,6.4279
2020-12-28 03:00:00,6.43
2020-12-28 02:45:00,6.4298
2020-12-28 02:30:00,6.4303
2020-12-28 02:15:00,6.4253
2020-12-28 02:00:00,6.4302
2020-12-28 01:45:00,6.4257
2020-12-28 01:30:00,6.4271
2020-12-28 01:15:00,6.4063
2020-12-28 01:00:00,6.4127
2020-12-28 00:45:00,6.4138
2020-12-28 00:30:00,6.3973
2020-12-28 00:15:00,6.4148
2020-12-25 23:45:00,6.4103
2020-12-25 23:30:00,6.4093
2020-12-25 23:15:00,6.4093
2020-12-25 23:00:00,6.4098
2020-12-25 22:45:00,6.4098
2020-12-25 22:30:00,6.4093
2020-12-25 22:15:00,6.4093
2020-12-25 22:00:00,6.4098
2020-12-25 21:45:00,6.4098
2020-12-25 21:30:00,6.4093
2020-12-25 21:15:00,6.4093
2020-12-25 21:00:00,6.4098
2020-12-25 20:45:00,6.4098
2020-12-25 20:30:00,6.4093
2020-12-25 20:15:00,6.4093
2020-12-25 20:00:00,6.4098
2020-12-25 19:45:00,6.4098
2020-12-25 19:30:00,6.4093
2020-12-25 19:15:00,6.4093
2020-12-25 19:00:00,6.4098
2020-12-25 18:45:00,6.4098
2020-12-25 18:30:00,6.4093
2020-12-25 18:15:00,6.4093
2020-12-25 18:00:00,6.4098
2020-12-25 17:45:00,6.4098
2020-12-25 17:30:00,6.4093
2020-12-25 17:15:00,6.4093
2020-12-25 17:00:00,6.4098
2020-12-25 16:45:00,6.4098
2020-12-25 16:30:00,6.4093
2020-12-25 16:15:00,6.4093
2020-12-25 16:00:00,6.4098
2020-12-25 15:45:00,6.4098
2020-12-25 15:30:00,6.4093
2020-12-25 15:15:00,6.4093
2020-12-25 15:00:00,6.4098
2020-12-25 14:45:00,6.4231
2020-12-25 14:30:00,6.4229
2020-12-25 14:15:00,6.4224
2020-12-25 14:00:00,6.4098
2020-12-25 13:45:00,6.4098
2020-12-25 13:30:00,6.4093
2020-12-25 13:15:00,6.4093
2020-12-25 13:00:00,6.4098
2020-12-25 12:45:00,6.4098
2020-12-25 12:30:00,6.4093
2020-12-25 12:15:00,6.4093
2020-12-25 12:00:00,6.4098
2020-12-25 11:45:00,6.4098
2020-12-25 11:30:00,6.4093
2020-12-25 11:15:00,6.4093
2020-12-25 11:00:00,6.4098
2020-12-25 10:45:00,6.4098
2020-12-25 10:30:00,6.4093
2020-12-25 10:15:00,6.4117
2020-12-25 10:00:00,6.412
2020-12-25 09:45:00,6.4085
2020-12-25 09:30:00,6.4113
2020-12-25 09:15:00,6.4073
2020-12-25 09:00:00,6.413
2020-12-25 08:45:00,6.4076
2020-12-25 08:30:00,6.405
2020-12-25 08:15:00,6.4061
2020-12-25 08:00:00,6.4153
2020-12-25 07:45:00,6.4067
2020-12-25 07:30:00,6.413
2020-12-25 07:15:00,6.413
2020-12-25 07:00:00,6.413
2020-12-25 06:45:00,6.4138
2020-12-25 06:30:00,6.4112
2020-12-25 06:15:00,6.415
2020-12-25 06:00:00,6.4155
2020-12-25 05:45:00,6.41
2020-12-25 05:30:00,6.4148
2020-12-25 05:15:00,6.4097
2020-12-25 05:00:00,6.413
2020-12-25 04:45:00,6.4101
2020-12-25 04:30:00,6.4127
2020-12-25 04:15:00,6.3991
2020-12-25 04:00:00,6.4003
2020-12-25 03:45:00,6.4133
2020-12-25 03:30:00,6.4173
2020-12-25 03:15:00,6.3995
2020-12-25 03:00:00,6.413
2020-12-25 02:45:00,6.3959
2020-12-25 02:30:00,6.412
2020-12-25 02:15:00,6.3953
2020-12-25 02:00:00,6.412
2020-12-25 01:45:00,6.414
2020-12-25 01:30:00,6.4015
2020-12-25 01:15:00,6.4139
2020-12-25 01:00:00,6.4083
2020-12-25 00:45:00,6.4103
2020-12-25 00:30:00,6.4133
2020-12-25 00:15:00,6.4115
2020-12-25 00:00:00,6.4197
2020-12-24 23:45:00,6.4163
2020-12-24 23:30:00,6.4176
2020-12-24 23:15:00,6.427
2020-12-24 23:00:00,6.4265
2020-12-24 22:45:00,6.4252
2020-12-24 22:30:00,6.4307
2020-12-24 22:15:00,6.4234
2020-12-24 22:00:00,6.4217
2020-12-24 21:45:00,6.4212
2020-12-24 21:30:00,6.4263
2020-12-24 21:15:00,6.4323
2020-12-24 21:00:00,6.4356
2020-12-24 20:45:00,6.4399
2020-12-24 20:30:00,6.4384
2020-12-24 20:15:00,6.4411
2020-12-24 20:00:00,6.4379
2020-12-24 19:45:00,6.4378
2020-12-24 19:30:00,6.4394
2020-12-24 19:15:00,6.4398
2020-12-24 19:00:00,6.437
2020-12-24 18:45:00,6.442
2020-12-24 18:30:00,6.4409
2020-12-24 18:15:00,6.4343
2020-12-24 18:00:00,6.4318
2020-12-24 17:45:00,6.4354
2020-12-24 17:30:00,6.435
2020-12-24 17:15:00,6.4356
2020-12-24 17:00:00,6.4351
2020-12-24 16:45:00,6.4381
2020-12-24 16:30:00,6.432
2020-12-24 16:15:00,6.432
2020-12-24 16:00:00,6.4264
2020-12-24 15:45:00,6.4297
2020-12-24 15:30:00,6.429
2020-12-24 15:15:00,6.4305
2020-12-24 15:00:00,6.4307
2020-12-24 14:45:00,6.431
2020-12-24 14:30:00,6.4334
2020-12-24 14:15:00,6.4345
2020-12-24 14:00:00,6.4348
2020-12-24 13:45:00,6.4347
2020-12-24 13:30:00,6.4328
2020-12-24 13:15:00,6.4316
2020-12-24 13:00:00,6.4359
2020-12-24 12:45:00,6.4374
2020-12-24 12:30:00,6.444
2020-12-24 12:15:00,6.443
2020-12-24 12:00:00,6.4381
2020-12-24 11:45:00,6.4416
2020-12-24 11:30:00,6.4337
2020-12-24 11:15:00,6.431
2020-12-24 11:00:00,6.4394
2020-12-24 10:45:00,6.441
2020-12-24 10:30:00,6.4437
2020-12-24 10:15:00,6.4361
2020-12-24 10:00:00,6.4363
2020-12-24 09:45:00,6.4427
2020-12-24 09:30:00,6.4378
2020-12-24 09:15:00,6.4336
2020-12-24 09:00:00,6.4329
2020-12-24 08:45:00,6.4343
2020-12-24 08:30:00,6.438
2020-12-24 08:15:00,6.4366
2020-12-24 08:00:00,6.4342
2020-12-24 07:45:00,6.4348
2020-12-24 07:30:00,6.4391
2020-12-24 07:15:00,6.4385
2020-12-24 07:00:00,6.441
2020-12-24 06:45:00,6.4387
2020-12-24 06:30:00,6.438
2020-12-24 06:15:00,6.4349
2020-12-24 06:00:00,6.4365
2020-12-24 05:45:00,6.4341
2020-12-24 05:30:00,6.435
2020-12-24 05:15:00,6.4344
2020-12-24 05:00:00,6.4373
2020-12-24 04:45:00,6.4394
2020-12-24 04:30:00,6.4387
2020-12-24 04:15:00,6.4401
2020-12-24 04:00:00,6.4404
2020-12-24 03:45:00,6.441
2020-12-24 03:30:00,6.4388
2020-12-24 03:15:00,6.4391
2020-12-24 03:00:00,6.4371
2020-12-24 02:45:00,6.4404
2020-12-24 02:30:00,6.4403
2020-12-24 02:15:00,6.4479
2020-12-24 02:00:00,6.4518
2020-12-24 01:45:00,6.4435
