Date,Price
2020-12-28 07:30:00,1.2843
2020-12-28 07:15:00,1.2844
2020-12-28 07:00:00,1.2845
2020-12-28 06:45:00,1.2845
2020-12-28 06:30:00,1.2856
2020-12-28 06:15:00,1.2853
2020-12-28 06:00:00,1.2849
2020-12-28 05:45:00,1.2843
2020-12-28 05:30:00,1.2846
2020-12-28 05:15:00,1.2847
2020-12-28 05:00:00,1.2846
2020-12-28 04:45:00,1.2844
2020-12-28 04:30:00,1.2842
2020-12-28 04:15:00,1.2847
2020-12-28 04:00:00,1.2845
2020-12-28 03:45:00,1.2844
2020-12-28 03:30:00,1.2845
2020-12-28 03:15:00,1.2851
2020-12-28 03:00:00,1.285
2020-12-28 02:45:00,1.2845
2020-12-28 02:30:00,1.2855
2020-12-28 02:15:00,1.284
2020-12-28 02:00:00,1.2836
2020-12-28 01:45:00,1.2838
2020-12-28 01:30:00,1.284
2020-12-28 01:15:00,1.2851
2020-12-28 01:00:00,1.2854
2020-12-28 00:45:00,1.2851
2020-12-28 00:30:00,1.2855
2020-12-28 00:15:00,1.2855
2020-12-25 23:45:00,1.2866
2020-12-25 23:30:00,1.2869
2020-12-25 23:15:00,1.2869
2020-12-25 23:00:00,1.2868
2020-12-25 22:45:00,1.2868
2020-12-25 22:30:00,1.2869
2020-12-25 22:15:00,1.2869
2020-12-25 22:00:00,1.2868
2020-12-25 21:45:00,1.2868
2020-12-25 21:30:00,1.2869
2020-12-25 21:15:00,1.2869
2020-12-25 21:00:00,1.2868
2020-12-25 20:45:00,1.2868
2020-12-25 20:30:00,1.2869
2020-12-25 20:15:00,1.2869
2020-12-25 20:00:00,1.2868
2020-12-25 19:45:00,1.2868
2020-12-25 19:30:00,1.2869
2020-12-25 19:15:00,1.2869
2020-12-25 19:00:00,1.2868
2020-12-25 18:45:00,1.2868
2020-12-25 18:30:00,1.2869
2020-12-25 18:15:00,1.2869
2020-12-25 18:00:00,1.2868
2020-12-25 17:45:00,1.2868
2020-12-25 17:30:00,1.2869
2020-12-25 17:15:00,1.2869
2020-12-25 17:00:00,1.2868
2020-12-25 16:45:00,1.2868
2020-12-25 16:30:00,1.2869
2020-12-25 16:15:00,1.2869
2020-12-25 16:00:00,1.2868
2020-12-25 15:45:00,1.2868
2020-12-25 15:30:00,1.2869
2020-12-25 15:15:00,1.2869
2020-12-25 15:00:00,1.2867
2020-12-25 14:45:00,1.2867
2020-12-25 14:30:00,1.2869
2020-12-25 14:15:00,1.2869
2020-12-25 14:00:00,1.2868
2020-12-25 13:45:00,1.2868
2020-12-25 13:30:00,1.2869
2020-12-25 13:15:00,1.2869
2020-12-25 13:00:00,1.2868
2020-12-25 12:45:00,1.2868
2020-12-25 12:30:00,1.2869
2020-12-25 12:15:00,1.2869
2020-12-25 12:00:00,1.2868
2020-12-25 11:45:00,1.2868
2020-12-25 11:30:00,1.2869
2020-12-25 11:15:00,1.2869
2020-12-25 11:00:00,1.2868
2020-12-25 10:45:00,1.2868
2020-12-25 10:30:00,1.2869
2020-12-25 10:15:00,1.2872
2020-12-25 10:00:00,1.2863
2020-12-25 09:45:00,1.287
2020-12-25 09:30:00,1.2862
2020-12-25 09:15:00,1.2861
2020-12-25 09:00:00,1.2861
2020-12-25 08:45:00,1.2862
2020-12-25 08:30:00,1.2857
2020-12-25 08:15:00,1.2858
2020-12-25 08:00:00,1.2855
2020-12-25 07:45:00,1.2855
2020-12-25 07:30:00,1.2862
2020-12-25 07:15:00,1.2862
2020-12-25 07:00:00,1.2861
2020-12-25 06:45:00,1.2861
2020-12-25 06:30:00,1.286
2020-12-25 06:15:00,1.2855
2020-12-25 06:00:00,1.2853
2020-12-25 05:45:00,1.2857
2020-12-25 05:30:00,1.2856
2020-12-25 05:15:00,1.2854
2020-12-25 05:00:00,1.2855
2020-12-25 04:45:00,1.2855
2020-12-25 04:30:00,1.2855
2020-12-25 04:15:00,1.2853
2020-12-25 04:00:00,1.2858
2020-12-25 03:45:00,1.2858
2020-12-25 03:30:00,1.285
2020-12-25 03:15:00,1.2848
2020-12-25 03:00:00,1.286
2020-12-25 02:45:00,1.2863
2020-12-25 02:30:00,1.2861
2020-12-25 02:15:00,1.2861
2020-12-25 02:00:00,1.2861
2020-12-25 01:45:00,1.2856
2020-12-25 01:30:00,1.286
2020-12-25 01:15:00,1.2862
2020-12-25 01:00:00,1.2868
2020-12-25 00:45:00,1.2866
2020-12-25 00:30:00,1.2867
2020-12-25 00:15:00,1.2863
2020-12-25 00:00:00,1.2854
2020-12-24 23:45:00,1.2849
2020-12-24 23:30:00,1.2847
2020-12-24 23:15:00,1.2845
2020-12-24 23:00:00,1.2845
2020-12-24 22:45:00,1.2845
2020-12-24 22:30:00,1.2846
2020-12-24 22:15:00,1.2844
2020-12-24 22:00:00,1.2847
2020-12-24 21:45:00,1.2845
2020-12-24 21:30:00,1.2844
2020-12-24 21:15:00,1.2843
2020-12-24 21:00:00,1.2831
2020-12-24 20:45:00,1.2829
2020-12-24 20:30:00,1.2826
2020-12-24 20:15:00,1.2813
2020-12-24 20:00:00,1.2824
2020-12-24 19:45:00,1.2827
2020-12-24 19:30:00,1.283
2020-12-24 19:15:00,1.2827
2020-12-24 19:00:00,1.2822
2020-12-24 18:45:00,1.2825
2020-12-24 18:30:00,1.2831
2020-12-24 18:15:00,1.2842
2020-12-24 18:00:00,1.2843
2020-12-24 17:45:00,1.2825
2020-12-24 17:30:00,1.2829
2020-12-24 17:15:00,1.2827
2020-12-24 17:00:00,1.2833
2020-12-24 16:45:00,1.2836
2020-12-24 16:30:00,1.2839
2020-12-24 16:15:00,1.2838
2020-12-24 16:00:00,1.2848
2020-12-24 15:45:00,1.2844
2020-12-24 15:30:00,1.284
2020-12-24 15:15:00,1.2844
2020-12-24 15:00:00,1.2843
2020-12-24 14:45:00,1.2836
2020-12-24 14:30:00,1.2838
2020-12-24 14:15:00,1.2836
2020-12-24 14:00:00,1.2839
2020-12-24 13:45:00,1.2838
2020-12-24 13:30:00,1.2839
2020-12-24 13:15:00,1.2839
2020-12-24 13:00:00,1.2835
2020-12-24 12:45:00,1.2838
2020-12-24 12:30:00,1.2833
2020-12-24 12:15:00,1.2838
2020-12-24 12:00:00,1.2842
2020-12-24 11:45:00,1.284
2020-12-24 11:30:00,1.2849
2020-12-24 11:15:00,1.2848
2020-12-24 11:00:00,1.2849
2020-12-24 10:45:00,1.2844
2020-12-24 10:30:00,1.2837
2020-12-24 10:15:00,1.2847
2020-12-24 10:00:00,1.2845
2020-12-24 09:45:00,1.2843
2020-12-24 09:30:00,1.2847
2020-12-24 09:15:00,1.2847
2020-12-24 09:00:00,1.2848
2020-12-24 08:45:00,1.2851
2020-12-24 08:30:00,1.2848
2020-12-24 08:15:00,1.2849
2020-12-24 08:00:00,1.2852
2020-12-24 07:45:00,1.2849
2020-12-24 07:30:00,1.285
2020-12-24 07:15:00,1.2849
2020-12-24 07:00:00,1.2847
2020-12-24 06:45:00,1.2847
2020-12-24 06:30:00,1.2848
2020-12-24 06:15:00,1.2844
2020-12-24 06:00:00,1.2847
2020-12-24 05:45:00,1.2842
2020-12-24 05:30:00,1.2841
2020-12-24 05:15:00,1.2842
2020-12-24 05:00:00,1.2837
2020-12-24 04:45:00,1.2835
2020-12-24 04:30:00,1.2839
2020-12-24 04:15:00,1.2839
2020-12-24 04:00:00,1.2839
2020-12-24 03:45:00,1.2839
2020-12-24 03:30:00,1.2843
2020-12-24 03:15:00,1.2846
2020-12-24 03:00:00,1.2848
2020-12-24 02:45:00,1.2848
2020-12-24 02:30:00,1.2845
2020-12-24 02:15:00,1.2843
2020-12-24 02:00:00,1.2849
2020-12-24 01:45:00,1.2848
2020-12-24 01:30:00,1.2848
2020-12-24 01:15:00,1.2849
2020-12-24 01:00:00,1.2847
2020-12-24 00:45:00,1.2845
2020-12-24 00:30:00,1.2846
2020-12-24 00:15:00,1.2846
2020-12-24 00:00:00,1.2849
