date,open,high,low,close
2020-12-29 07:48:00.000,6.435580,6.435690,6.435490,6.435570
2020-12-29 07:49:00.000,6.435720,6.435880,6.435530,6.435530
2020-12-29 07:50:00.000,6.435640,6.435640,6.435220,6.435220
2020-12-29 07:51:00.000,6.435230,6.437260,6.435230,6.435760
2020-12-29 07:52:00.000,6.435610,6.436120,6.435610,6.436120
2020-12-29 07:54:00.000,6.436230,6.436230,6.436230,6.436230
2020-12-29 07:55:00.000,6.436470,6.436600,6.436340,6.436590
2020-12-29 07:56:00.000,6.436660,6.436660,6.436240,6.436440
2020-12-29 07:57:00.000,6.436280,6.439340,6.436280,6.437040
2020-12-29 07:58:00.000,6.437350,6.437350,6.437040,6.437040
2020-12-29 07:59:00.000,6.436730,6.436940,6.436730,6.436930
2020-12-29 08:00:00.000,6.436990,6.438650,6.436990,6.437830
2020-12-29 08:01:00.000,6.438030,6.438030,6.435230,6.435940
2020-12-29 08:02:00.000,6.435680,6.436240,6.435680,6.435940
2020-12-29 08:03:00.000,6.436070,6.436210,6.436070,6.436170
2020-12-29 08:04:00.000,6.436170,6.436460,6.436170,6.436460
2020-12-29 08:05:00.000,6.436210,6.436210,6.436210,6.436210
2020-12-29 08:06:00.000,6.436480,6.436680,6.436480,6.436680
2020-12-29 08:07:00.000,6.436880,6.438380,6.436880,6.437990
2020-12-29 08:08:00.000,6.438160,6.438690,6.437910,6.438300
2020-12-29 08:09:00.000,6.437780,6.438300,6.437470,6.437800
2020-12-29 08:10:00.000,6.437940,6.438920,6.436460,6.436540
2020-12-29 08:11:00.000,6.436420,6.437340,6.436060,6.436820
2020-12-29 08:12:00.000,6.436660,6.437070,6.436450,6.436960
2020-12-29 08:13:00.000,6.436970,6.437710,6.436770,6.437400
2020-12-29 08:14:00.000,6.437190,6.438200,6.437190,6.438200
2020-12-29 08:15:00.000,6.438130,6.438130,6.436440,6.436440
2020-12-29 08:16:00.000,6.436180,6.436630,6.436060,6.436330
2020-12-29 08:17:00.000,6.436330,6.436530,6.434200,6.434230
2020-12-29 08:18:00.000,6.434440,6.435130,6.434130,6.434430
2020-12-29 08:19:00.000,6.434130,6.434430,6.433730,6.434230
2020-12-29 08:20:00.000,6.434130,6.434130,6.433230,6.433230
2020-12-29 08:21:00.000,6.433330,6.433330,6.430640,6.430730
2020-12-29 08:22:00.000,6.430730,6.431530,6.430730,6.431530
2020-12-29 08:23:00.000,6.431430,6.431730,6.429890,6.431630
2020-12-29 08:24:00.000,6.431630,6.432730,6.430830,6.432230
2020-12-29 08:25:00.000,6.432530,6.434030,6.432090,6.433830
2020-12-29 08:26:00.000,6.433880,6.433880,6.432790,6.433200
2020-12-29 08:27:00.000,6.433150,6.433590,6.433080,6.433240
2020-12-29 08:28:00.000,6.433240,6.433480,6.431190,6.431590
2020-12-29 08:29:00.000,6.431990,6.432220,6.431650,6.432030
2020-12-29 08:30:00.000,6.431820,6.432080,6.431300,6.431510
2020-12-29 08:31:00.000,6.431360,6.431950,6.430270,6.431190
2020-12-29 08:32:00.000,6.431180,6.431730,6.424640,6.424640
2020-12-29 08:33:00.000,6.424840,6.429100,6.424840,6.428240
2020-12-29 08:34:00.000,6.427820,6.430930,6.427450,6.428980
2020-12-29 08:35:00.000,6.429010,6.429230,6.428580,6.428830
2020-12-29 08:36:00.000,6.428910,6.430230,6.428830,6.428830
2020-12-29 08:37:00.000,6.428830,6.430930,6.428040,6.430810
2020-12-29 08:38:00.000,6.430730,6.436420,6.430690,6.436240
2020-12-29 08:39:00.000,6.436400,6.436400,6.434230,6.434640
2020-12-29 08:40:00.000,6.434530,6.434600,6.433740,6.434320
2020-12-29 08:41:00.000,6.434320,6.435750,6.434230,6.435600
2020-12-29 08:42:00.000,6.435600,6.436850,6.435600,6.436850
2020-12-29 08:43:00.000,6.436890,6.437250,6.436880,6.436930
2020-12-29 08:44:00.000,6.437030,6.437730,6.436880,6.437730
2020-12-29 08:45:00.000,6.437730,6.437730,6.437200,6.437350
2020-12-29 08:46:00.000,6.437350,6.437640,6.437200,6.437490
2020-12-29 08:47:00.000,6.437490,6.437490,6.436520,6.436740
2020-12-29 08:48:00.000,6.436530,6.438290,6.436530,6.438230
2020-12-29 08:49:00.000,6.438230,6.439410,6.438230,6.439410
2020-12-29 08:50:00.000,6.439300,6.439400,6.439140,6.439140
2020-12-29 08:51:00.000,6.438980,6.439140,6.437650,6.437950
2020-12-29 08:52:00.000,6.437930,6.438730,6.437900,6.438420
2020-12-29 08:53:00.000,6.438420,6.438730,6.438180,6.438630
2020-12-29 08:54:00.000,6.438830,6.438930,6.438360,6.438360
2020-12-29 08:55:00.000,6.438360,6.438360,6.438040,6.438070
2020-12-29 08:56:00.000,6.438070,6.438310,6.437140,6.438180
2020-12-29 08:57:00.000,6.438540,6.440060,6.438540,6.440010
2020-12-29 08:58:00.000,6.440020,6.440060,6.439570,6.439900
2020-12-29 08:59:00.000,6.439780,6.440580,6.439700,6.440260
2020-12-29 09:00:00.000,6.440200,6.440560,6.437930,6.438740
2020-12-29 09:01:00.000,6.438770,6.439130,6.437550,6.438930
2020-12-29 09:02:00.000,6.438750,6.438750,6.436950,6.436950
2020-12-29 09:03:00.000,6.437020,6.437020,6.434110,6.434330
2020-12-29 09:04:00.000,6.434330,6.435730,6.434330,6.435480
2020-12-29 09:05:00.000,6.435470,6.435470,6.431920,6.432230
2020-12-29 09:06:00.000,6.432130,6.432830,6.430130,6.430270
2020-12-29 09:07:00.000,6.429740,6.435030,6.429340,6.434940
2020-12-29 09:08:00.000,6.434940,6.435400,6.434120,6.434500
2020-12-29 09:09:00.000,6.434480,6.435550,6.434360,6.435430
2020-12-29 09:10:00.000,6.435430,6.435430,6.432930,6.433230
2020-12-29 09:11:00.000,6.433030,6.434430,6.433030,6.433930
2020-12-29 09:12:00.000,6.434230,6.434630,6.432640,6.432640
2020-12-29 09:13:00.000,6.432630,6.433130,6.432060,6.432630
2020-12-29 09:14:00.000,6.432630,6.432730,6.432290,6.432530
2020-12-29 09:15:00.000,6.432880,6.433230,6.432410,6.432420
2020-12-29 09:16:00.000,6.432420,6.433030,6.432130,6.432630
2020-12-29 09:17:00.000,6.432830,6.433330,6.432630,6.433330
2020-12-29 09:18:00.000,6.433430,6.433530,6.432530,6.432530
2020-12-29 09:19:00.000,6.432530,6.433230,6.432530,6.432930
2020-12-29 09:20:00.000,6.432830,6.432830,6.432230,6.432330
2020-12-29 09:21:00.000,6.432330,6.432330,6.431030,6.431470
2020-12-29 09:22:00.000,6.431270,6.431330,6.430240,6.430250
2020-12-29 09:23:00.000,6.430340,6.430830,6.430030,6.430530
2020-12-29 09:24:00.000,6.430530,6.430830,6.429960,6.430180
2020-12-29 09:25:00.000,6.430040,6.430230,6.429440,6.429930
2020-12-29 09:26:00.000,6.429980,6.430670,6.429710,6.430670
2020-12-29 09:27:00.000,6.430670,6.430670,6.429100,6.429340
2020-12-29 09:28:00.000,6.429340,6.429530,6.428490,6.429260
2020-12-29 09:29:00.000,6.429330,6.429630,6.427740,6.427800
2020-12-29 09:30:00.000,6.427790,6.427920,6.427320,6.427840
2020-12-29 09:31:00.000,6.427960,6.429330,6.427890,6.428880
2020-12-29 09:32:00.000,6.428970,6.429830,6.428430,6.429030
2020-12-29 09:33:00.000,6.429130,6.429630,6.427930,6.428930
2020-12-29 09:34:00.000,6.428930,6.430530,6.427540,6.430530
2020-12-29 09:35:00.000,6.430630,6.430830,6.429750,6.430230
2020-12-29 09:36:00.000,6.430330,6.432040,6.429270,6.429630
2020-12-29 09:37:00.000,6.429690,6.429810,6.425980,6.426760
2020-12-29 09:38:00.000,6.426740,6.431030,6.426680,6.430730
2020-12-29 09:39:00.000,6.430830,6.430930,6.430130,6.430130
2020-12-29 09:40:00.000,6.430100,6.430400,6.429860,6.429860
2020-12-29 09:41:00.000,6.429660,6.430490,6.429500,6.430230
2020-12-29 09:42:00.000,6.430440,6.431410,6.430320,6.431300
2020-12-29 09:43:00.000,6.431160,6.431730,6.430400,6.430400
2020-12-29 09:44:00.000,6.430400,6.431700,6.430390,6.431490
2020-12-29 09:45:00.000,6.431280,6.431680,6.430960,6.431090
2020-12-29 09:46:00.000,6.431100,6.432010,6.431050,6.431630
2020-12-29 09:47:00.000,6.431530,6.432270,6.431320,6.431840
2020-12-29 09:48:00.000,6.432010,6.432230,6.431590,6.431730
2020-12-29 09:49:00.000,6.431730,6.431730,6.428420,6.428440
2020-12-29 09:50:00.000,6.428440,6.428520,6.427620,6.427790
2020-12-29 09:51:00.000,6.427740,6.428150,6.427520,6.428130
2020-12-29 09:52:00.000,6.428180,6.428820,6.428150,6.428560
2020-12-29 09:53:00.000,6.428400,6.431230,6.428190,6.431140
2020-12-29 09:54:00.000,6.431180,6.434630,6.431180,6.434030
2020-12-29 09:55:00.000,6.434030,6.437460,6.433930,6.437430
2020-12-29 09:56:00.000,6.437730,6.437900,6.436950,6.437470
2020-12-29 09:57:00.000,6.437530,6.437830,6.437170,6.437490
2020-12-29 09:58:00.000,6.437540,6.437540,6.435410,6.436410
2020-12-29 09:59:00.000,6.436410,6.436620,6.435770,6.436210
2020-12-29 10:00:00.000,6.436050,6.436220,6.434820,6.435320
2020-12-29 10:01:00.000,6.435270,6.435870,6.432330,6.432330
2020-12-29 10:02:00.000,6.432330,6.434570,6.430030,6.434570
2020-12-29 10:03:00.000,6.434630,6.434730,6.433030,6.433490
2020-12-29 10:04:00.000,6.433490,6.434200,6.433470,6.434030
2020-12-29 10:05:00.000,6.434370,6.437430,6.434370,6.435300
2020-12-29 10:06:00.000,6.435300,6.435300,6.431650,6.432640
2020-12-29 10:07:00.000,6.432640,6.436360,6.432640,6.436090
2020-12-29 10:08:00.000,6.436090,6.437430,6.435990,6.436630
2020-12-29 10:09:00.000,6.436600,6.439330,6.436470,6.439330
2020-12-29 10:10:00.000,6.439130,6.439530,6.437630,6.437770
2020-12-29 10:11:00.000,6.437670,6.438830,6.437630,6.438280
2020-12-29 10:12:00.000,6.438330,6.439330,6.438330,6.438340
2020-12-29 10:13:00.000,6.438340,6.440030,6.437580,6.439330
2020-12-29 10:14:00.000,6.439280,6.439730,6.438870,6.439630
2020-12-29 10:15:00.000,6.439530,6.439830,6.435420,6.435660
2020-12-29 10:16:00.000,6.436340,6.438500,6.436340,6.438500
2020-12-29 10:17:00.000,6.438410,6.438660,6.436300,6.436830
2020-12-29 10:18:00.000,6.436830,6.437730,6.434850,6.435430
2020-12-29 10:19:00.000,6.435430,6.436730,6.434730,6.435630
2020-12-29 10:20:00.000,6.436330,6.437830,6.435230,6.437450
2020-12-29 10:21:00.000,6.437730,6.438230,6.437040,6.437070
2020-12-29 10:22:00.000,6.437070,6.437630,6.436500,6.437630
2020-12-29 10:23:00.000,6.437480,6.437480,6.435360,6.435360
2020-12-29 10:24:00.000,6.435350,6.435730,6.429900,6.429900
2020-12-29 10:25:00.000,6.429930,6.435630,6.429750,6.434880
2020-12-29 10:26:00.000,6.434830,6.434830,6.433730,6.433730
2020-12-29 10:27:00.000,6.433830,6.433830,6.430030,6.431230
2020-12-29 10:28:00.000,6.431830,6.433230,6.431430,6.432830
2020-12-29 10:29:00.000,6.432830,6.432930,6.432430,6.432930
2020-12-29 10:30:00.000,6.432430,6.433730,6.431190,6.432230
2020-12-29 10:31:00.000,6.432230,6.433030,6.429140,6.429550
2020-12-29 10:32:00.000,6.429600,6.430220,6.428030,6.428030
2020-12-29 10:33:00.000,6.427930,6.429730,6.427530,6.428830
2020-12-29 10:34:00.000,6.428530,6.428830,6.420430,6.420430
2020-12-29 10:35:00.000,6.420270,6.423830,6.420120,6.423700
2020-12-29 10:36:00.000,6.423590,6.423590,6.420190,6.421720
2020-12-29 10:37:00.000,6.421720,6.421950,6.418190,6.419030
2020-12-29 10:38:00.000,6.418830,6.420130,6.418830,6.419630
2020-12-29 10:39:00.000,6.419600,6.419930,6.418090,6.418190
2020-12-29 10:40:00.000,6.418190,6.418990,6.417900,6.417900
2020-12-29 10:41:00.000,6.417900,6.417910,6.414470,6.414630
2020-12-29 10:42:00.000,6.414500,6.414500,6.412650,6.413900
2020-12-29 10:43:00.000,6.413900,6.414090,6.412900,6.413320
2020-12-29 10:44:00.000,6.413320,6.413720,6.412670,6.413720
2020-12-29 10:45:00.000,6.414590,6.414680,6.413770,6.414310
2020-12-29 10:46:00.000,6.414980,6.414980,6.413770,6.414040
2020-12-29 10:47:00.000,6.414050,6.414050,6.410280,6.410280
2020-12-29 10:48:00.000,6.410330,6.410330,6.408970,6.409950
2020-12-29 10:49:00.000,6.409880,6.410570,6.409630,6.410460
2020-12-29 10:50:00.000,6.410500,6.412230,6.410100,6.412030
2020-12-29 10:51:00.000,6.412030,6.418410,6.411330,6.415300
2020-12-29 10:52:00.000,6.415240,6.416630,6.413540,6.416630
2020-12-29 10:53:00.000,6.416650,6.416650,6.415040,6.415900
2020-12-29 10:54:00.000,6.415900,6.417530,6.413710,6.416930
2020-12-29 10:55:00.000,6.416240,6.418530,6.415420,6.415530
2020-12-29 10:56:00.000,6.415570,6.415570,6.411280,6.411280
2020-12-29 10:57:00.000,6.411330,6.414830,6.411330,6.414170
2020-12-29 10:58:00.000,6.414170,6.414470,6.413960,6.414470
2020-12-29 10:59:00.000,6.414720,6.418190,6.414610,6.415630
2020-12-29 11:00:00.000,6.415880,6.416230,6.414010,6.414410
2020-12-29 11:01:00.000,6.414390,6.414730,6.413690,6.413690
2020-12-29 11:02:00.000,6.413690,6.414220,6.412800,6.413430
2020-12-29 11:03:00.000,6.413430,6.417690,6.412320,6.417690
2020-12-29 11:04:00.000,6.417830,6.419630,6.415930,6.417250
2020-12-29 11:05:00.000,6.417010,6.417930,6.416880,6.417840
2020-12-29 11:06:00.000,6.417850,6.418030,6.417090,6.417630
2020-12-29 11:07:00.000,6.417630,6.419430,6.417630,6.418770
2020-12-29 11:08:00.000,6.418830,6.420130,6.418330,6.420130
2020-12-29 11:09:00.000,6.419980,6.420930,6.419980,6.420430
2020-12-29 11:10:00.000,6.420380,6.420930,6.418430,6.418730
2020-12-29 11:11:00.000,6.418830,6.422530,6.418430,6.421980
2020-12-29 11:12:00.000,6.422330,6.424360,6.422330,6.423330
2020-12-29 11:13:00.000,6.422030,6.422230,6.417030,6.418390
2020-12-29 11:14:00.000,6.418230,6.421530,6.416630,6.417530
2020-12-29 11:15:00.000,6.416730,6.417730,6.414130,6.414530
2020-12-29 11:16:00.000,6.414530,6.415530,6.414430,6.415230
2020-12-29 11:17:00.000,6.415230,6.415230,6.414330,6.415030
2020-12-29 11:18:00.000,6.415030,6.415730,6.414580,6.414640
2020-12-29 11:19:00.000,6.415030,6.415730,6.414310,6.415730
2020-12-29 11:20:00.000,6.415730,6.418030,6.415730,6.417530
2020-12-29 11:21:00.000,6.417530,6.419120,6.416930,6.416930
2020-12-29 11:22:00.000,6.416930,6.417200,6.416320,6.416670
2020-12-29 11:23:00.000,6.416670,6.417070,6.416440,6.416970
2020-12-29 11:24:00.000,6.416970,6.417020,6.416450,6.416540
2020-12-29 11:25:00.000,6.416540,6.416880,6.416540,6.416730
2020-12-29 11:26:00.000,6.416400,6.418830,6.415130,6.417800
2020-12-29 11:27:00.000,6.417730,6.418430,6.417400,6.417530
2020-12-29 11:28:00.000,6.417630,6.417630,6.417130,6.417530
2020-12-29 11:29:00.000,6.417530,6.419230,6.417030,6.419230
2020-12-29 11:30:00.000,6.419230,6.421530,6.417630,6.421330
2020-12-29 11:31:00.000,6.421730,6.424030,6.420530,6.421370
2020-12-29 11:32:00.000,6.421370,6.422930,6.420820,6.422930
2020-12-29 11:33:00.000,6.422630,6.423900,6.421870,6.422730
2020-12-29 11:34:00.000,6.422730,6.423930,6.422240,6.423330
2020-12-29 11:35:00.000,6.423330,6.423630,6.422530,6.423140
2020-12-29 11:36:00.000,6.423210,6.423210,6.422690,6.422730
2020-12-29 11:37:00.000,6.422930,6.423230,6.422030,6.422330
2020-12-29 11:38:00.000,6.422230,6.422930,6.422130,6.422830
2020-12-29 11:39:00.000,6.423130,6.423730,6.421330,6.421800
2020-12-29 11:40:00.000,6.421750,6.422630,6.420930,6.422230
2020-12-29 11:41:00.000,6.422230,6.422300,6.421670,6.422060
2020-12-29 11:42:00.000,6.422110,6.422830,6.422070,6.422570
2020-12-29 11:43:00.000,6.422530,6.424930,6.422370,6.424930
2020-12-29 11:44:00.000,6.424830,6.424830,6.423830,6.424230
2020-12-29 11:45:00.000,6.424330,6.425130,6.423730,6.424970
2020-12-29 11:46:00.000,6.424840,6.424930,6.424130,6.424130
2020-12-29 11:47:00.000,6.424630,6.425030,6.423930,6.424730
2020-12-29 11:48:00.000,6.424830,6.425630,6.424530,6.425430
2020-12-29 11:49:00.000,6.425330,6.425930,6.424030,6.424830
2020-12-29 11:50:00.000,6.424830,6.425090,6.424240,6.424730
2020-12-29 11:51:00.000,6.424830,6.424830,6.424130,6.424230
2020-12-29 11:52:00.000,6.423730,6.423730,6.423430,6.423630
2020-12-29 11:53:00.000,6.423530,6.423530,6.422430,6.422530
2020-12-29 11:54:00.000,6.422430,6.422630,6.419930,6.420030
2020-12-29 11:55:00.000,6.419930,6.420230,6.417330,6.417430
2020-12-29 11:56:00.000,6.417430,6.419930,6.417430,6.419630
2020-12-29 11:57:00.000,6.419530,6.419830,6.419130,6.419130
2020-12-29 11:58:00.000,6.419230,6.419830,6.419030,6.419830
2020-12-29 11:59:00.000,6.419930,6.420830,6.419930,6.420430
2020-12-29 12:00:00.000,6.420230,6.420530,6.418740,6.418930
2020-12-29 12:01:00.000,6.418930,6.418930,6.417630,6.417930
2020-12-29 12:02:00.000,6.418130,6.419230,6.418130,6.418630
2020-12-29 12:03:00.000,6.418530,6.418730,6.416530,6.416730
2020-12-29 12:04:00.000,6.416530,6.417430,6.416430,6.417230
2020-12-29 12:05:00.000,6.417130,6.418470,6.416940,6.418030
2020-12-29 12:06:00.000,6.418630,6.419530,6.418330,6.419530
2020-12-29 12:07:00.000,6.419530,6.420230,6.419130,6.420230
2020-12-29 12:08:00.000,6.420330,6.422330,6.420330,6.421430
2020-12-29 12:09:00.000,6.421530,6.422330,6.421430,6.422230
2020-12-29 12:10:00.000,6.422230,6.422230,6.421480,6.421830
2020-12-29 12:11:00.000,6.421730,6.422230,6.421710,6.421930
2020-12-29 12:12:00.000,6.421930,6.422030,6.421230,6.421230
2020-12-29 12:13:00.000,6.421130,6.421130,6.419130,6.419130
2020-12-29 12:14:00.000,6.419300,6.420230,6.418840,6.419930
2020-12-29 12:15:00.000,6.420190,6.421530,6.420050,6.421330
2020-12-29 12:16:00.000,6.420930,6.422630,6.420240,6.422420
2020-12-29 12:17:00.000,6.422310,6.422770,6.422240,6.422600
2020-12-29 12:18:00.000,6.422600,6.422890,6.422530,6.422890
2020-12-29 12:19:00.000,6.422890,6.423140,6.422590,6.422880
2020-12-29 12:20:00.000,6.422880,6.424540,6.422880,6.424300
2020-12-29 12:21:00.000,6.424300,6.425530,6.424130,6.425340
2020-12-29 12:22:00.000,6.425340,6.425340,6.424340,6.425090
2020-12-29 12:23:00.000,6.425050,6.427730,6.425050,6.427530
2020-12-29 12:24:00.000,6.427430,6.427730,6.426040,6.426530
2020-12-29 12:25:00.000,6.426430,6.426780,6.425110,6.425830
2020-12-29 12:26:00.000,6.425830,6.428070,6.424830,6.427910
2020-12-29 12:27:00.000,6.427600,6.427910,6.425630,6.426030
2020-12-29 12:28:00.000,6.425960,6.427530,6.425770,6.426380
2020-12-29 12:29:00.000,6.426380,6.427530,6.425760,6.426640
2020-12-29 12:30:00.000,6.426520,6.426830,6.425830,6.425880
2020-12-29 12:31:00.000,6.425880,6.426430,6.424390,6.426430
2020-12-29 12:32:00.000,6.426330,6.426730,6.426330,6.426640
2020-12-29 12:33:00.000,6.426600,6.426600,6.423100,6.423100
2020-12-29 12:34:00.000,6.423100,6.423530,6.420310,6.420310
2020-12-29 12:35:00.000,6.420310,6.420310,6.419310,6.419330
2020-12-29 12:36:00.000,6.419330,6.420360,6.418710,6.419900
2020-12-29 12:37:00.000,6.419900,6.420010,6.417970,6.418120
2020-12-29 12:38:00.000,6.418490,6.420400,6.418230,6.418330
2020-12-29 12:39:00.000,6.418030,6.420430,6.416930,6.420330
2020-12-29 12:40:00.000,6.420330,6.422530,6.420030,6.421230
2020-12-29 12:41:00.000,6.421430,6.421730,6.420330,6.420730
2020-12-29 12:42:00.000,6.420630,6.420930,6.419830,6.420130
2020-12-29 12:43:00.000,6.420030,6.420330,6.418730,6.419030
2020-12-29 12:44:00.000,6.418730,6.419230,6.418250,6.418410
2020-12-29 12:45:00.000,6.418410,6.418490,6.417710,6.417710
2020-12-29 12:46:00.000,6.417500,6.418600,6.417110,6.418400
2020-12-29 12:47:00.000,6.418710,6.419750,6.417430,6.417980
2020-12-29 12:48:00.000,6.417980,6.418440,6.417790,6.418340
2020-12-29 12:49:00.000,6.418530,6.418730,6.417750,6.417900
2020-12-29 12:50:00.000,6.417870,6.418430,6.417430,6.418230
2020-12-29 12:51:00.000,6.418130,6.418130,6.416210,6.416430
2020-12-29 12:52:00.000,6.416430,6.417020,6.416030,6.416870
2020-12-29 12:53:00.000,6.416870,6.417030,6.416090,6.416530
2020-12-29 12:54:00.000,6.416430,6.417330,6.416430,6.417330
2020-12-29 12:55:00.000,6.416830,6.417130,6.416130,6.416130
2020-12-29 12:56:00.000,6.416130,6.416230,6.415330,6.415430
2020-12-29 12:57:00.000,6.415230,6.415530,6.414830,6.415040
2020-12-29 12:58:00.000,6.414930,6.415430,6.413830,6.414830
2020-12-29 12:59:00.000,6.413960,6.416530,6.413830,6.415430
2020-12-29 13:00:00.000,6.415230,6.416330,6.414490,6.416330
2020-12-29 13:01:00.000,6.415630,6.416530,6.414220,6.415630
2020-12-29 13:02:00.000,6.415530,6.416430,6.415430,6.416330
2020-12-29 13:03:00.000,6.416130,6.417230,6.414430,6.417230
2020-12-29 13:04:00.000,6.417110,6.417280,6.416770,6.417030
2020-12-29 13:05:00.000,6.417240,6.417310,6.417110,6.417170
2020-12-29 13:06:00.000,6.417170,6.417830,6.417030,6.417730
2020-12-29 13:07:00.000,6.417730,6.418030,6.417430,6.417430
2020-12-29 13:08:00.000,6.417330,6.417730,6.417130,6.417230
2020-12-29 13:09:00.000,6.417130,6.417430,6.416020,6.416430
2020-12-29 13:10:00.000,6.416530,6.417680,6.416030,6.417330
2020-12-29 13:11:00.000,6.417330,6.417840,6.416520,6.416520
2020-12-29 13:12:00.000,6.416370,6.416530,6.415830,6.415830
2020-12-29 13:13:00.000,6.415830,6.416230,6.414430,6.414500
2020-12-29 13:14:00.000,6.414250,6.416030,6.413810,6.415730
2020-12-29 13:15:00.000,6.415730,6.416330,6.415530,6.416030
2020-12-29 13:16:00.000,6.416030,6.416630,6.414810,6.416030
2020-12-29 13:17:00.000,6.415730,6.417130,6.415730,6.416930
2020-12-29 13:18:00.000,6.417130,6.419430,6.415330,6.419430
2020-12-29 13:19:00.000,6.419030,6.420130,6.419030,6.419610
2020-12-29 13:20:00.000,6.419910,6.420430,6.419030,6.419730
2020-12-29 13:21:00.000,6.419730,6.420130,6.419330,6.420130
2020-12-29 13:22:00.000,6.420330,6.420430,6.419130,6.419130
2020-12-29 13:23:00.000,6.419430,6.419830,6.418630,6.419830
2020-12-29 13:24:00.000,6.419830,6.421230,6.419730,6.421230
2020-12-29 13:25:00.000,6.421130,6.421930,6.420650,6.421030
2020-12-29 13:26:00.000,6.421030,6.421130,6.420670,6.421120
2020-12-29 13:27:00.000,6.421230,6.421230,6.420700,6.421210
2020-12-29 13:28:00.000,6.421490,6.421490,6.420220,6.421130
2020-12-29 13:29:00.000,6.421130,6.421130,6.419180,6.419180
2020-12-29 13:30:00.000,6.419180,6.419930,6.419150,6.419530
2020-12-29 13:31:00.000,6.419930,6.422330,6.419380,6.419930
2020-12-29 13:32:00.000,6.419330,6.420880,6.419330,6.419920
2020-12-29 13:33:00.000,6.420330,6.420570,6.419460,6.420000
2020-12-29 13:34:00.000,6.420040,6.420830,6.419530,6.420830
2020-12-29 13:35:00.000,6.420930,6.421630,6.418770,6.418770
2020-12-29 13:36:00.000,6.419430,6.419430,6.418030,6.419020
2020-12-29 13:37:00.000,6.419130,6.420230,6.418530,6.418630
2020-12-29 13:38:00.000,6.418730,6.418930,6.418130,6.418230
2020-12-29 13:39:00.000,6.418230,6.418730,6.417970,6.418280
