date,open,high,low,close
2020-12-29 07:39:00.000,0.759340,0.759350,0.759310,0.759330
2020-12-29 07:40:00.000,0.759330,0.759400,0.759330,0.759390
2020-12-29 07:41:00.000,0.759350,0.759350,0.759290,0.759290
2020-12-29 07:42:00.000,0.759290,0.759350,0.759230,0.759250
2020-12-29 07:43:00.000,0.759240,0.759240,0.759230,0.759230
2020-12-29 07:44:00.000,0.759240,0.759300,0.759230,0.759230
2020-12-29 07:45:00.000,0.759280,0.759280,0.759250,0.759250
2020-12-29 07:46:00.000,0.759270,0.759280,0.759200,0.759250
2020-12-29 07:47:00.000,0.759250,0.759280,0.759170,0.759180
2020-12-29 07:48:00.000,0.759200,0.759280,0.759190,0.759270
2020-12-29 07:49:00.000,0.759280,0.759350,0.759260,0.759350
2020-12-29 07:50:00.000,0.759340,0.759340,0.759270,0.759270
2020-12-29 07:51:00.000,0.759270,0.759340,0.759250,0.759280
2020-12-29 07:52:00.000,0.759270,0.759270,0.759240,0.759240
2020-12-29 07:53:00.000,0.759250,0.759250,0.759250,0.759250
2020-12-29 07:54:00.000,0.759290,0.759380,0.759290,0.759370
2020-12-29 07:55:00.000,0.759380,0.759380,0.759340,0.759380
2020-12-29 07:56:00.000,0.759410,0.759450,0.759410,0.759440
2020-12-29 07:57:00.000,0.759430,0.759440,0.759330,0.759430
2020-12-29 07:58:00.000,0.759430,0.759490,0.759430,0.759470
2020-12-29 07:59:00.000,0.759470,0.759600,0.759470,0.759580
2020-12-29 08:00:00.000,0.759580,0.759680,0.759490,0.759490
2020-12-29 08:01:00.000,0.759520,0.759750,0.759490,0.759750
2020-12-29 08:02:00.000,0.759760,0.759770,0.759700,0.759700
2020-12-29 08:03:00.000,0.759690,0.759730,0.759670,0.759680
2020-12-29 08:04:00.000,0.759680,0.759810,0.759670,0.759800
2020-12-29 08:05:00.000,0.759790,0.759800,0.759730,0.759730
2020-12-29 08:06:00.000,0.759750,0.759880,0.759680,0.759860
2020-12-29 08:07:00.000,0.759860,0.759910,0.759860,0.759900
2020-12-29 08:08:00.000,0.759900,0.760080,0.759900,0.760030
2020-12-29 08:09:00.000,0.760060,0.760210,0.760040,0.760180
2020-12-29 08:10:00.000,0.760180,0.760200,0.760040,0.760070
2020-12-29 08:11:00.000,0.760070,0.760210,0.760070,0.760140
2020-12-29 08:12:00.000,0.760130,0.760160,0.760050,0.760060
2020-12-29 08:13:00.000,0.760050,0.760190,0.760050,0.760140
2020-12-29 08:14:00.000,0.760140,0.760150,0.760080,0.760110
2020-12-29 08:15:00.000,0.760100,0.760250,0.760100,0.760230
2020-12-29 08:16:00.000,0.760230,0.760400,0.760190,0.760360
2020-12-29 08:17:00.000,0.760360,0.760380,0.760260,0.760270
2020-12-29 08:18:00.000,0.760230,0.760280,0.760170,0.760170
2020-12-29 08:19:00.000,0.760180,0.760180,0.760120,0.760170
2020-12-29 08:20:00.000,0.760180,0.760190,0.760120,0.760190
2020-12-29 08:21:00.000,0.760200,0.760290,0.760180,0.760260
2020-12-29 08:22:00.000,0.760240,0.760270,0.760220,0.760260
2020-12-29 08:23:00.000,0.760280,0.760320,0.760230,0.760310
2020-12-29 08:24:00.000,0.760300,0.760300,0.759980,0.760010
2020-12-29 08:25:00.000,0.760010,0.760070,0.760010,0.760030
2020-12-29 08:26:00.000,0.760040,0.760180,0.760040,0.760120
2020-12-29 08:27:00.000,0.760140,0.760150,0.759960,0.759980
2020-12-29 08:28:00.000,0.759960,0.759980,0.759930,0.759950
2020-12-29 08:29:00.000,0.759980,0.759990,0.759850,0.759890
2020-12-29 08:30:00.000,0.759910,0.760050,0.759870,0.760030
2020-12-29 08:31:00.000,0.760020,0.760070,0.760000,0.760030
2020-12-29 08:32:00.000,0.760040,0.760070,0.759980,0.760020
2020-12-29 08:33:00.000,0.760030,0.760030,0.759910,0.759970
2020-12-29 08:34:00.000,0.759910,0.759920,0.759850,0.759870
2020-12-29 08:35:00.000,0.759870,0.759880,0.759860,0.759870
2020-12-29 08:36:00.000,0.759880,0.759980,0.759870,0.759960
2020-12-29 08:37:00.000,0.759920,0.759920,0.759860,0.759870
2020-12-29 08:38:00.000,0.759840,0.759850,0.759780,0.759780
2020-12-29 08:39:00.000,0.759790,0.759850,0.759740,0.759830
2020-12-29 08:40:00.000,0.759830,0.759890,0.759750,0.759790
2020-12-29 08:41:00.000,0.759790,0.759790,0.759740,0.759740
2020-12-29 08:42:00.000,0.759760,0.759780,0.759730,0.759730
2020-12-29 08:43:00.000,0.759720,0.759780,0.759720,0.759780
2020-12-29 08:44:00.000,0.759750,0.759770,0.759680,0.759680
2020-12-29 08:45:00.000,0.759700,0.759700,0.759620,0.759620
2020-12-29 08:46:00.000,0.759620,0.759730,0.759620,0.759660
2020-12-29 08:47:00.000,0.759680,0.759680,0.759510,0.759510
2020-12-29 08:48:00.000,0.759560,0.759610,0.759510,0.759600
2020-12-29 08:49:00.000,0.759600,0.759680,0.759570,0.759680
2020-12-29 08:50:00.000,0.759690,0.759800,0.759650,0.759800
2020-12-29 08:51:00.000,0.759780,0.759830,0.759630,0.759680
2020-12-29 08:52:00.000,0.759670,0.759720,0.759640,0.759670
2020-12-29 08:53:00.000,0.759670,0.759780,0.759670,0.759740
2020-12-29 08:54:00.000,0.759750,0.759780,0.759740,0.759780
2020-12-29 08:55:00.000,0.759820,0.759870,0.759660,0.759740
2020-12-29 08:56:00.000,0.759720,0.759720,0.759580,0.759590
2020-12-29 08:57:00.000,0.759580,0.759590,0.759520,0.759520
2020-12-29 08:58:00.000,0.759510,0.759510,0.759410,0.759420
2020-12-29 08:59:00.000,0.759440,0.759470,0.759380,0.759420
2020-12-29 09:00:00.000,0.759430,0.759580,0.759370,0.759530
2020-12-29 09:01:00.000,0.759520,0.759720,0.759500,0.759580
2020-12-29 09:02:00.000,0.759570,0.759700,0.759540,0.759570
2020-12-29 09:03:00.000,0.759550,0.759550,0.759300,0.759330
2020-12-29 09:04:00.000,0.759330,0.759360,0.759300,0.759300
2020-12-29 09:05:00.000,0.759330,0.759550,0.759320,0.759510
2020-12-29 09:06:00.000,0.759520,0.759940,0.759520,0.759840
2020-12-29 09:07:00.000,0.759830,0.759850,0.759770,0.759790
2020-12-29 09:08:00.000,0.759790,0.760050,0.759760,0.759930
2020-12-29 09:09:00.000,0.759890,0.760080,0.759890,0.760020
2020-12-29 09:10:00.000,0.760050,0.760100,0.759890,0.759920
2020-12-29 09:11:00.000,0.759930,0.760040,0.759930,0.759990
2020-12-29 09:12:00.000,0.760000,0.760050,0.759950,0.760050
2020-12-29 09:13:00.000,0.760040,0.760140,0.760040,0.760100
2020-12-29 09:14:00.000,0.760120,0.760170,0.760120,0.760170
2020-12-29 09:15:00.000,0.760180,0.760300,0.760180,0.760290
2020-12-29 09:16:00.000,0.760300,0.760300,0.760180,0.760200
2020-12-29 09:17:00.000,0.760210,0.760230,0.760180,0.760230
2020-12-29 09:18:00.000,0.760230,0.760230,0.760140,0.760210
2020-12-29 09:19:00.000,0.760200,0.760230,0.760160,0.760180
2020-12-29 09:20:00.000,0.760210,0.760210,0.760070,0.760080
2020-12-29 09:21:00.000,0.760070,0.760300,0.760070,0.760250
2020-12-29 09:22:00.000,0.760250,0.760380,0.760180,0.760330
2020-12-29 09:23:00.000,0.760350,0.760350,0.760130,0.760220
2020-12-29 09:24:00.000,0.760220,0.760300,0.760180,0.760180
2020-12-29 09:25:00.000,0.760180,0.760200,0.760130,0.760200
2020-12-29 09:26:00.000,0.760190,0.760280,0.760180,0.760270
2020-12-29 09:27:00.000,0.760280,0.760430,0.760230,0.760390
2020-12-29 09:28:00.000,0.760420,0.760440,0.760370,0.760400
2020-12-29 09:29:00.000,0.760410,0.760450,0.760380,0.760400
2020-12-29 09:30:00.000,0.760400,0.760510,0.760400,0.760490
2020-12-29 09:31:00.000,0.760480,0.760490,0.760470,0.760480
2020-12-29 09:32:00.000,0.760470,0.760480,0.760350,0.760380
2020-12-29 09:33:00.000,0.760400,0.760410,0.760330,0.760370
2020-12-29 09:34:00.000,0.760340,0.760450,0.760330,0.760430
2020-12-29 09:35:00.000,0.760450,0.760510,0.760430,0.760480
2020-12-29 09:36:00.000,0.760480,0.760630,0.760480,0.760600
2020-12-29 09:37:00.000,0.760570,0.760630,0.760570,0.760580
2020-12-29 09:38:00.000,0.760590,0.760630,0.760570,0.760630
2020-12-29 09:39:00.000,0.760680,0.760690,0.760550,0.760550
2020-12-29 09:40:00.000,0.760540,0.760580,0.760540,0.760540
2020-12-29 09:41:00.000,0.760540,0.760550,0.760480,0.760480
2020-12-29 09:42:00.000,0.760500,0.760640,0.760490,0.760640
2020-12-29 09:43:00.000,0.760630,0.760650,0.760540,0.760550
2020-12-29 09:44:00.000,0.760560,0.760640,0.760500,0.760610
2020-12-29 09:45:00.000,0.760610,0.760620,0.760530,0.760550
2020-12-29 09:46:00.000,0.760550,0.760550,0.760440,0.760450
2020-12-29 09:47:00.000,0.760460,0.760530,0.760460,0.760530
2020-12-29 09:48:00.000,0.760530,0.760630,0.760530,0.760580
2020-12-29 09:49:00.000,0.760580,0.760720,0.760530,0.760690
2020-12-29 09:50:00.000,0.760680,0.760720,0.760600,0.760700
2020-12-29 09:51:00.000,0.760700,0.760700,0.760590,0.760590
2020-12-29 09:52:00.000,0.760580,0.760600,0.760570,0.760590
2020-12-29 09:53:00.000,0.760580,0.760590,0.760490,0.760500
2020-12-29 09:54:00.000,0.760490,0.760490,0.760380,0.760400
2020-12-29 09:55:00.000,0.760380,0.760420,0.760280,0.760280
2020-12-29 09:56:00.000,0.760250,0.760270,0.760080,0.760100
2020-12-29 09:57:00.000,0.760070,0.760140,0.760040,0.760140
2020-12-29 09:58:00.000,0.760170,0.760270,0.760160,0.760210
2020-12-29 09:59:00.000,0.760200,0.760210,0.760110,0.760190
2020-12-29 10:00:00.000,0.760200,0.760210,0.760090,0.760130
2020-12-29 10:01:00.000,0.760130,0.760280,0.760130,0.760280
2020-12-29 10:02:00.000,0.760280,0.760300,0.760190,0.760260
2020-12-29 10:03:00.000,0.760250,0.760300,0.760240,0.760300
2020-12-29 10:04:00.000,0.760330,0.760440,0.760330,0.760420
2020-12-29 10:05:00.000,0.760380,0.760430,0.760380,0.760430
2020-12-29 10:06:00.000,0.760430,0.760450,0.760410,0.760420
2020-12-29 10:07:00.000,0.760410,0.760430,0.760390,0.760400
2020-12-29 10:08:00.000,0.760420,0.760420,0.760310,0.760330
2020-12-29 10:09:00.000,0.760380,0.760380,0.760020,0.760030
2020-12-29 10:10:00.000,0.760060,0.760130,0.760030,0.760040
2020-12-29 10:11:00.000,0.760070,0.760100,0.759990,0.760100
2020-12-29 10:12:00.000,0.760130,0.760150,0.760070,0.760080
2020-12-29 10:13:00.000,0.760110,0.760150,0.760070,0.760110
2020-12-29 10:14:00.000,0.760090,0.760170,0.760090,0.760130
2020-12-29 10:15:00.000,0.760090,0.760090,0.760020,0.760080
2020-12-29 10:16:00.000,0.760070,0.760070,0.759920,0.759920
2020-12-29 10:17:00.000,0.759930,0.759980,0.759890,0.759980
2020-12-29 10:18:00.000,0.759970,0.759980,0.759870,0.759900
2020-12-29 10:19:00.000,0.759910,0.759980,0.759860,0.759860
2020-12-29 10:20:00.000,0.759860,0.759870,0.759750,0.759770
2020-12-29 10:21:00.000,0.759770,0.759840,0.759730,0.759780
2020-12-29 10:22:00.000,0.759780,0.759840,0.759760,0.759820
2020-12-29 10:23:00.000,0.759820,0.759880,0.759810,0.759870
2020-12-29 10:24:00.000,0.759880,0.759930,0.759870,0.759930
2020-12-29 10:25:00.000,0.759950,0.759950,0.759880,0.759890
2020-12-29 10:26:00.000,0.759920,0.759920,0.759890,0.759900
2020-12-29 10:27:00.000,0.759920,0.759990,0.759900,0.759930
2020-12-29 10:28:00.000,0.759890,0.759890,0.759790,0.759790
2020-12-29 10:29:00.000,0.759800,0.759890,0.759790,0.759880
2020-12-29 10:30:00.000,0.759920,0.759930,0.759880,0.759900
2020-12-29 10:31:00.000,0.759880,0.759930,0.759830,0.759870
2020-12-29 10:32:00.000,0.759870,0.759880,0.759870,0.759880
2020-12-29 10:33:00.000,0.759880,0.759880,0.759840,0.759870
2020-12-29 10:34:00.000,0.759870,0.760010,0.759840,0.759980
2020-12-29 10:35:00.000,0.759980,0.760020,0.759960,0.760010
2020-12-29 10:36:00.000,0.760020,0.760020,0.759960,0.759980
2020-12-29 10:37:00.000,0.760000,0.760020,0.759960,0.760020
2020-12-29 10:38:00.000,0.760040,0.760040,0.760020,0.760040
2020-12-29 10:39:00.000,0.760030,0.760070,0.759960,0.759960
2020-12-29 10:40:00.000,0.759960,0.759970,0.759910,0.759970
2020-12-29 10:41:00.000,0.759870,0.759870,0.759830,0.759830
2020-12-29 10:42:00.000,0.759850,0.759850,0.759770,0.759770
2020-12-29 10:43:00.000,0.759700,0.759730,0.759600,0.759620
2020-12-29 10:44:00.000,0.759620,0.759620,0.759490,0.759490
2020-12-29 10:45:00.000,0.759490,0.759510,0.759420,0.759450
2020-12-29 10:46:00.000,0.759440,0.759480,0.759440,0.759480
2020-12-29 10:47:00.000,0.759460,0.759470,0.759320,0.759430
2020-12-29 10:48:00.000,0.759410,0.759410,0.759200,0.759320
2020-12-29 10:49:00.000,0.759320,0.759410,0.759260,0.759400
2020-12-29 10:50:00.000,0.759400,0.759500,0.759360,0.759490
2020-12-29 10:51:00.000,0.759490,0.759490,0.759360,0.759370
2020-12-29 10:52:00.000,0.759370,0.759390,0.759300,0.759370
2020-12-29 10:53:00.000,0.759390,0.759460,0.759390,0.759460
2020-12-29 10:54:00.000,0.759460,0.759490,0.759440,0.759450
2020-12-29 10:55:00.000,0.759450,0.759550,0.759350,0.759550
2020-12-29 10:56:00.000,0.759550,0.759640,0.759550,0.759640
2020-12-29 10:57:00.000,0.759640,0.759740,0.759620,0.759700
2020-12-29 10:58:00.000,0.759730,0.759800,0.759690,0.759700
2020-12-29 10:59:00.000,0.759720,0.759780,0.759690,0.759780
2020-12-29 11:00:00.000,0.759860,0.759920,0.759800,0.759900
2020-12-29 11:01:00.000,0.759890,0.759940,0.759860,0.759890
2020-12-29 11:02:00.000,0.759900,0.759910,0.759810,0.759830
2020-12-29 11:03:00.000,0.759840,0.759870,0.759790,0.759820
2020-12-29 11:04:00.000,0.759810,0.759870,0.759810,0.759840
2020-12-29 11:05:00.000,0.759830,0.759880,0.759820,0.759830
2020-12-29 11:06:00.000,0.759820,0.759860,0.759730,0.759740
2020-12-29 11:07:00.000,0.759730,0.759740,0.759680,0.759680
2020-12-29 11:08:00.000,0.759710,0.759710,0.759580,0.759630
2020-12-29 11:09:00.000,0.759630,0.759800,0.759630,0.759770
2020-12-29 11:10:00.000,0.759760,0.759960,0.759760,0.759900
2020-12-29 11:11:00.000,0.759880,0.760080,0.759880,0.760020
2020-12-29 11:12:00.000,0.760000,0.760090,0.760000,0.760080
2020-12-29 11:13:00.000,0.760070,0.760140,0.760020,0.760030
2020-12-29 11:14:00.000,0.760050,0.760080,0.759980,0.760020
2020-12-29 11:15:00.000,0.759980,0.760030,0.759930,0.760030
2020-12-29 11:16:00.000,0.759970,0.760020,0.759970,0.759970
2020-12-29 11:17:00.000,0.760020,0.760120,0.759980,0.759980
2020-12-29 11:18:00.000,0.760000,0.760040,0.759980,0.759980
2020-12-29 11:19:00.000,0.760000,0.760000,0.759880,0.759880
2020-12-29 11:20:00.000,0.759890,0.759900,0.759800,0.759830
2020-12-29 11:21:00.000,0.759830,0.759840,0.759730,0.759790
2020-12-29 11:22:00.000,0.759800,0.759910,0.759780,0.759890
2020-12-29 11:23:00.000,0.759850,0.759900,0.759840,0.759900
2020-12-29 11:24:00.000,0.759900,0.759920,0.759880,0.759920
2020-12-29 11:25:00.000,0.759900,0.759980,0.759900,0.759980
2020-12-29 11:26:00.000,0.759990,0.760100,0.759980,0.760050
2020-12-29 11:27:00.000,0.760060,0.760110,0.760030,0.760030
2020-12-29 11:28:00.000,0.760040,0.760060,0.759990,0.760060
2020-12-29 11:29:00.000,0.760060,0.760080,0.760010,0.760080
2020-12-29 11:30:00.000,0.760110,0.760140,0.760020,0.760050
2020-12-29 11:31:00.000,0.760030,0.760060,0.759980,0.759990
2020-12-29 11:32:00.000,0.760040,0.760060,0.759950,0.759970
2020-12-29 11:33:00.000,0.760020,0.760020,0.759880,0.759880
2020-12-29 11:34:00.000,0.759890,0.759980,0.759880,0.759970
2020-12-29 11:35:00.000,0.759980,0.760110,0.759980,0.760100
2020-12-29 11:36:00.000,0.760130,0.760140,0.760020,0.760050
2020-12-29 11:37:00.000,0.760010,0.760030,0.759960,0.759970
2020-12-29 11:38:00.000,0.760010,0.760020,0.759910,0.759910
2020-12-29 11:39:00.000,0.759890,0.760040,0.759890,0.760030
2020-12-29 11:40:00.000,0.760020,0.760020,0.759930,0.759950
2020-12-29 11:41:00.000,0.759950,0.760000,0.759900,0.759940
2020-12-29 11:42:00.000,0.759930,0.759930,0.759800,0.759820
2020-12-29 11:43:00.000,0.759810,0.759930,0.759810,0.759930
2020-12-29 11:44:00.000,0.759890,0.759930,0.759820,0.759900
2020-12-29 11:45:00.000,0.759880,0.759920,0.759830,0.759830
2020-12-29 11:46:00.000,0.759830,0.759860,0.759790,0.759860
2020-12-29 11:47:00.000,0.759900,0.759960,0.759860,0.759930
2020-12-29 11:48:00.000,0.759900,0.759920,0.759780,0.759800
2020-12-29 11:49:00.000,0.759780,0.759850,0.759780,0.759820
2020-12-29 11:50:00.000,0.759830,0.759850,0.759830,0.759830
2020-12-29 11:51:00.000,0.759840,0.759880,0.759770,0.759770
2020-12-29 11:52:00.000,0.759750,0.759750,0.759660,0.759670
2020-12-29 11:53:00.000,0.759640,0.759680,0.759590,0.759610
2020-12-29 11:54:00.000,0.759660,0.759730,0.759600,0.759730
2020-12-29 11:55:00.000,0.759710,0.759800,0.759650,0.759760
2020-12-29 11:56:00.000,0.759760,0.759760,0.759640,0.759640
2020-12-29 11:57:00.000,0.759650,0.759760,0.759560,0.759760
2020-12-29 11:58:00.000,0.759760,0.759760,0.759600,0.759650
2020-12-29 11:59:00.000,0.759650,0.759680,0.759590,0.759600
2020-12-29 12:00:00.000,0.759600,0.759660,0.759590,0.759610
2020-12-29 12:01:00.000,0.759610,0.759790,0.759610,0.759690
2020-12-29 12:02:00.000,0.759700,0.759700,0.759620,0.759620
2020-12-29 12:03:00.000,0.759620,0.759700,0.759620,0.759680
2020-12-29 12:04:00.000,0.759660,0.759720,0.759660,0.759710
2020-12-29 12:05:00.000,0.759720,0.759760,0.759690,0.759700
2020-12-29 12:06:00.000,0.759690,0.759690,0.759630,0.759630
2020-12-29 12:07:00.000,0.759600,0.759610,0.759530,0.759590
2020-12-29 12:08:00.000,0.759580,0.759690,0.759580,0.759690
2020-12-29 12:09:00.000,0.759680,0.759730,0.759630,0.759700
2020-12-29 12:10:00.000,0.759700,0.759730,0.759640,0.759680
2020-12-29 12:11:00.000,0.759700,0.759700,0.759630,0.759640
2020-12-29 12:12:00.000,0.759650,0.759680,0.759650,0.759660
2020-12-29 12:13:00.000,0.759650,0.759960,0.759650,0.759930
2020-12-29 12:14:00.000,0.759930,0.759970,0.759920,0.759960
2020-12-29 12:15:00.000,0.759970,0.760100,0.759970,0.760100
2020-12-29 12:16:00.000,0.760100,0.760100,0.760020,0.760090
2020-12-29 12:17:00.000,0.760100,0.760100,0.759990,0.760020
2020-12-29 12:18:00.000,0.760010,0.760060,0.759990,0.760050
2020-12-29 12:19:00.000,0.760020,0.760030,0.759970,0.760020
2020-12-29 12:20:00.000,0.760010,0.760020,0.759970,0.759990
2020-12-29 12:21:00.000,0.759990,0.760070,0.759980,0.760010
2020-12-29 12:22:00.000,0.760020,0.760050,0.759950,0.759980
2020-12-29 12:23:00.000,0.759940,0.759960,0.759850,0.759850
2020-12-29 12:24:00.000,0.759840,0.759890,0.759830,0.759880
2020-12-29 12:25:00.000,0.759890,0.759990,0.759890,0.759950
2020-12-29 12:26:00.000,0.759930,0.760030,0.759920,0.760030
2020-12-29 12:27:00.000,0.760030,0.760040,0.760000,0.760030
2020-12-29 12:28:00.000,0.760030,0.760100,0.760030,0.760090
2020-12-29 12:29:00.000,0.760090,0.760170,0.760050,0.760160
2020-12-29 12:30:00.000,0.760160,0.760210,0.760160,0.760190
2020-12-29 12:31:00.000,0.760200,0.760200,0.760130,0.760160
2020-12-29 12:32:00.000,0.760170,0.760190,0.760150,0.760160
2020-12-29 12:33:00.000,0.760150,0.760190,0.760140,0.760190
2020-12-29 12:34:00.000,0.760180,0.760260,0.760180,0.760260
2020-12-29 12:35:00.000,0.760290,0.760300,0.760260,0.760300
2020-12-29 12:36:00.000,0.760330,0.760330,0.760280,0.760310
2020-12-29 12:37:00.000,0.760310,0.760320,0.760290,0.760300
2020-12-29 12:38:00.000,0.760310,0.760330,0.760290,0.760290
2020-12-29 12:39:00.000,0.760280,0.760320,0.760260,0.760280
2020-12-29 12:40:00.000,0.760280,0.760330,0.760230,0.760240
2020-12-29 12:41:00.000,0.760240,0.760240,0.760210,0.760210
2020-12-29 12:42:00.000,0.760210,0.760260,0.760210,0.760260
2020-12-29 12:43:00.000,0.760240,0.760280,0.760210,0.760230
2020-12-29 12:44:00.000,0.760230,0.760240,0.760210,0.760230
2020-12-29 12:45:00.000,0.760240,0.760300,0.760240,0.760240
2020-12-29 12:46:00.000,0.760230,0.760230,0.760130,0.760150
2020-12-29 12:47:00.000,0.760150,0.760200,0.760140,0.760160
2020-12-29 12:48:00.000,0.760150,0.760250,0.760150,0.760220
2020-12-29 12:49:00.000,0.760230,0.760260,0.760220,0.760250
2020-12-29 12:50:00.000,0.760250,0.760250,0.760180,0.760210
2020-12-29 12:51:00.000,0.760210,0.760210,0.760080,0.760120
2020-12-29 12:52:00.000,0.760130,0.760250,0.760130,0.760190
2020-12-29 12:53:00.000,0.760180,0.760200,0.760170,0.760200
2020-12-29 12:54:00.000,0.760200,0.760250,0.760150,0.760230
2020-12-29 12:55:00.000,0.760250,0.760260,0.760210,0.760210
2020-12-29 12:56:00.000,0.760230,0.760260,0.760230,0.760260
2020-12-29 12:57:00.000,0.760250,0.760340,0.760240,0.760260
2020-12-29 12:58:00.000,0.760250,0.760260,0.760190,0.760230
2020-12-29 12:59:00.000,0.760240,0.760240,0.760060,0.760100
2020-12-29 13:00:00.000,0.760080,0.760180,0.760080,0.760160
2020-12-29 13:01:00.000,0.760140,0.760260,0.760140,0.760200
2020-12-29 13:02:00.000,0.760190,0.760230,0.760180,0.760200
2020-12-29 13:03:00.000,0.760180,0.760190,0.760170,0.760190
2020-12-29 13:04:00.000,0.760190,0.760190,0.760140,0.760160
2020-12-29 13:05:00.000,0.760150,0.760200,0.760140,0.760200
2020-12-29 13:06:00.000,0.760200,0.760280,0.760190,0.760250
2020-12-29 13:07:00.000,0.760240,0.760270,0.760230,0.760250
2020-12-29 13:08:00.000,0.760250,0.760280,0.760240,0.760280
2020-12-29 13:09:00.000,0.760280,0.760280,0.760230,0.760250
2020-12-29 13:10:00.000,0.760250,0.760280,0.760080,0.760100
2020-12-29 13:11:00.000,0.760100,0.760180,0.760100,0.760160
2020-12-29 13:12:00.000,0.760160,0.760210,0.760100,0.760160
2020-12-29 13:13:00.000,0.760140,0.760180,0.760080,0.760160
2020-12-29 13:14:00.000,0.760150,0.760180,0.760110,0.760170
2020-12-29 13:15:00.000,0.760180,0.760230,0.760180,0.760220
2020-12-29 13:16:00.000,0.760220,0.760220,0.760080,0.760110
2020-12-29 13:17:00.000,0.760110,0.760150,0.760060,0.760090
2020-12-29 13:18:00.000,0.760070,0.760150,0.760070,0.760070
2020-12-29 13:19:00.000,0.760050,0.760080,0.760010,0.760060
2020-12-29 13:20:00.000,0.760080,0.760110,0.760050,0.760080
2020-12-29 13:21:00.000,0.760090,0.760100,0.760090,0.760100
2020-12-29 13:22:00.000,0.760080,0.760140,0.760070,0.760120
2020-12-29 13:23:00.000,0.760120,0.760120,0.760070,0.760100
2020-12-29 13:24:00.000,0.760100,0.760130,0.760070,0.760100
2020-12-29 13:25:00.000,0.760080,0.760110,0.760080,0.760110
2020-12-29 13:26:00.000,0.760120,0.760160,0.760120,0.760120
2020-12-29 13:27:00.000,0.760080,0.760120,0.760080,0.760090
2020-12-29 13:28:00.000,0.760080,0.760080,0.759950,0.760000
2020-12-29 13:29:00.000,0.760000,0.760070,0.760000,0.760020
