date,open,high,low,close
2020-12-30 23:14:00.000,1.275150,1.275190,1.275150,1.275190
2020-12-30 23:15:00.000,1.275170,1.275220,1.275070,1.275070
2020-12-30 23:16:00.000,1.275080,1.275080,1.275070,1.275070
2020-12-30 23:17:00.000,1.275080,1.275080,1.275070,1.275070
2020-12-30 23:18:00.000,1.275080,1.275080,1.275070,1.275080
2020-12-30 23:19:00.000,1.275070,1.275070,1.275070,1.275070
2020-12-30 23:20:00.000,1.275030,1.275030,1.274950,1.274980
2020-12-30 23:21:00.000,1.274960,1.275090,1.274960,1.275090
2020-12-30 23:26:00.000,1.275360,1.275410,1.275360,1.275360
2020-12-30 23:27:00.000,1.275300,1.275300,1.275060,1.275160
2020-12-30 23:28:00.000,1.275200,1.275860,1.275190,1.275700
2020-12-30 23:29:00.000,1.275530,1.275530,1.275530,1.275530
2020-12-30 23:30:00.000,1.275550,1.275660,1.275360,1.275660
2020-12-30 23:31:00.000,1.275600,1.275630,1.275600,1.275630
2020-12-30 23:32:00.000,1.275650,1.275910,1.275600,1.275910
2020-12-30 23:33:00.000,1.275650,1.275650,1.275650,1.275650
2020-12-30 23:34:00.000,1.275620,1.275620,1.275300,1.275350
2020-12-30 23:35:00.000,1.275330,1.275350,1.275330,1.275350
2020-12-30 23:43:00.000,1.275250,1.275250,1.275210,1.275210
2020-12-30 23:44:00.000,1.275200,1.275200,1.275190,1.275190
2020-12-30 23:45:00.000,1.275190,1.275190,1.275190,1.275190
2020-12-30 23:46:00.000,1.275180,1.275250,1.275180,1.275220
2020-12-30 23:47:00.000,1.275210,1.275750,1.275210,1.275380
2020-12-30 23:48:00.000,1.275330,1.275500,1.275310,1.275490
2020-12-30 23:49:00.000,1.275470,1.275500,1.275450,1.275450
2020-12-30 23:50:00.000,1.275580,1.275580,1.275580,1.275580
2020-12-30 23:51:00.000,1.275680,1.275730,1.275450,1.275510
2020-12-30 23:52:00.000,1.275540,1.275690,1.275540,1.275690
2020-12-30 23:53:00.000,1.275750,1.275830,1.275170,1.275170
2020-12-30 23:54:00.000,1.275170,1.275170,1.275170,1.275170
2020-12-30 23:55:00.000,1.275170,1.275200,1.275160,1.275160
2020-12-30 23:56:00.000,1.275160,1.275160,1.275150,1.275150
2020-12-30 23:57:00.000,1.275150,1.275180,1.275150,1.275180
2020-12-30 23:58:00.000,1.275150,1.275240,1.275150,1.275190
2020-12-30 23:59:00.000,1.275200,1.275200,1.275160,1.275160
2020-12-31 00:00:00.000,1.275150,1.275170,1.275150,1.275170
2020-12-31 00:01:00.000,1.275130,1.275160,1.275120,1.275130
2020-12-31 00:02:00.000,1.275120,1.275190,1.275060,1.275180
2020-12-31 00:04:00.000,1.275170,1.275200,1.275040,1.275040
2020-12-31 00:05:00.000,1.275040,1.275040,1.274990,1.274990
2020-12-31 00:06:00.000,1.275000,1.275000,1.274980,1.274980
2020-12-31 00:07:00.000,1.275000,1.275000,1.274980,1.274980
2020-12-31 00:08:00.000,1.274970,1.274980,1.274960,1.274980
2020-12-31 00:09:00.000,1.274980,1.274980,1.274970,1.274970
2020-12-31 00:10:00.000,1.274970,1.274970,1.274970,1.274970
2020-12-31 00:11:00.000,1.274980,1.274980,1.274980,1.274980
2020-12-31 00:12:00.000,1.274970,1.274980,1.274960,1.274980
2020-12-31 00:13:00.000,1.274980,1.275000,1.274980,1.275000
2020-12-31 00:14:00.000,1.275000,1.275030,1.274980,1.275020
2020-12-31 00:15:00.000,1.275040,1.275050,1.274970,1.274970
2020-12-31 00:16:00.000,1.274980,1.275000,1.274970,1.274990
2020-12-31 00:17:00.000,1.274990,1.275010,1.274980,1.274980
2020-12-31 00:18:00.000,1.274990,1.274990,1.274980,1.274980
2020-12-31 00:19:00.000,1.274970,1.274980,1.274970,1.274970
2020-12-31 00:20:00.000,1.274980,1.274980,1.274960,1.274970
2020-12-31 00:21:00.000,1.274970,1.274980,1.274970,1.274980
2020-12-31 00:22:00.000,1.274990,1.274990,1.274980,1.274990
2020-12-31 00:23:00.000,1.274990,1.274990,1.274980,1.274980
2020-12-31 00:24:00.000,1.274980,1.275000,1.274980,1.274980
2020-12-31 00:25:00.000,1.274980,1.274990,1.274980,1.274990
2020-12-31 00:26:00.000,1.274990,1.274990,1.274980,1.274990
2020-12-31 00:27:00.000,1.275000,1.275010,1.275000,1.275010
2020-12-31 00:28:00.000,1.275020,1.275080,1.275020,1.275080
2020-12-31 00:29:00.000,1.275100,1.275120,1.275100,1.275110
2020-12-31 00:30:00.000,1.275110,1.275120,1.275110,1.275120
2020-12-31 00:31:00.000,1.275120,1.275150,1.275110,1.275150
2020-12-31 00:32:00.000,1.275150,1.275150,1.275120,1.275120
2020-12-31 00:33:00.000,1.275120,1.275140,1.275120,1.275140
2020-12-31 00:34:00.000,1.275140,1.275140,1.275110,1.275110
2020-12-31 00:35:00.000,1.275110,1.275110,1.275080,1.275080
2020-12-31 00:37:00.000,1.275090,1.275100,1.275090,1.275100
2020-12-31 00:38:00.000,1.275120,1.275140,1.275120,1.275130
2020-12-31 00:39:00.000,1.275110,1.275120,1.275110,1.275120
2020-12-31 00:40:00.000,1.275110,1.275110,1.275110,1.275110
2020-12-31 00:41:00.000,1.275120,1.275160,1.275120,1.275160
2020-12-31 00:42:00.000,1.275180,1.275180,1.275170,1.275170
2020-12-31 00:43:00.000,1.275170,1.275170,1.275120,1.275120
2020-12-31 00:44:00.000,1.275120,1.275120,1.275110,1.275110
2020-12-31 00:45:00.000,1.275110,1.275110,1.275100,1.275100
2020-12-31 00:46:00.000,1.275100,1.275100,1.275100,1.275100
2020-12-31 00:47:00.000,1.275100,1.275170,1.275100,1.275100
2020-12-31 00:48:00.000,1.275140,1.275170,1.275140,1.275150
2020-12-31 00:49:00.000,1.275150,1.275150,1.275110,1.275110
2020-12-31 00:50:00.000,1.275110,1.275110,1.275110,1.275110
2020-12-31 00:51:00.000,1.275110,1.275110,1.275110,1.275110
2020-12-31 00:52:00.000,1.275060,1.275060,1.275040,1.275040
2020-12-31 00:53:00.000,1.275050,1.275050,1.275040,1.275040
2020-12-31 00:54:00.000,1.275050,1.275050,1.275010,1.275030
2020-12-31 00:55:00.000,1.275020,1.275030,1.275020,1.275030
2020-12-31 00:56:00.000,1.275040,1.275040,1.275040,1.275040
2020-12-31 00:57:00.000,1.275050,1.275050,1.275040,1.275040
2020-12-31 00:58:00.000,1.275040,1.275040,1.275040,1.275040
2020-12-31 00:59:00.000,1.275050,1.275110,1.275050,1.275110
2020-12-31 01:00:00.000,1.275120,1.275150,1.275050,1.275130
2020-12-31 01:01:00.000,1.275130,1.275130,1.275100,1.275120
2020-12-31 01:02:00.000,1.275120,1.275280,1.275120,1.275280
2020-12-31 01:03:00.000,1.275330,1.275460,1.275330,1.275360
2020-12-31 01:04:00.000,1.275360,1.275420,1.275330,1.275330
2020-12-31 01:05:00.000,1.275310,1.275330,1.275290,1.275330
2020-12-31 01:06:00.000,1.275290,1.275420,1.275290,1.275390
2020-12-31 01:07:00.000,1.275430,1.275460,1.275410,1.275420
2020-12-31 01:08:00.000,1.275430,1.275590,1.275430,1.275570
2020-12-31 01:09:00.000,1.275600,1.275600,1.275510,1.275510
2020-12-31 01:10:00.000,1.275510,1.275540,1.275470,1.275500
2020-12-31 01:11:00.000,1.275500,1.275600,1.275500,1.275600
2020-12-31 01:12:00.000,1.275590,1.275610,1.275570,1.275570
2020-12-31 01:13:00.000,1.275590,1.275600,1.275500,1.275510
2020-12-31 01:14:00.000,1.275520,1.275570,1.275490,1.275500
2020-12-31 01:15:00.000,1.275510,1.275520,1.275470,1.275490
2020-12-31 01:16:00.000,1.275500,1.275500,1.275460,1.275460
2020-12-31 01:17:00.000,1.275470,1.275480,1.275420,1.275470
2020-12-31 01:18:00.000,1.275500,1.275510,1.275470,1.275480
2020-12-31 01:19:00.000,1.275430,1.275430,1.275360,1.275400
2020-12-31 01:20:00.000,1.275380,1.275400,1.275360,1.275380
2020-12-31 01:21:00.000,1.275400,1.275410,1.275390,1.275400
2020-12-31 01:22:00.000,1.275400,1.275410,1.275390,1.275410
2020-12-31 01:23:00.000,1.275420,1.275430,1.275370,1.275370
2020-12-31 01:24:00.000,1.275400,1.275410,1.275360,1.275390
2020-12-31 01:25:00.000,1.275390,1.275390,1.275260,1.275320
2020-12-31 01:26:00.000,1.275350,1.275410,1.275320,1.275340
2020-12-31 01:27:00.000,1.275340,1.275340,1.275180,1.275180
2020-12-31 01:28:00.000,1.275180,1.275180,1.275090,1.275090
2020-12-31 01:29:00.000,1.275090,1.275200,1.275090,1.275190
2020-12-31 01:30:00.000,1.275180,1.275180,1.274990,1.275000
2020-12-31 01:31:00.000,1.274990,1.275000,1.274980,1.274980
2020-12-31 01:32:00.000,1.275000,1.275030,1.274970,1.274990
2020-12-31 01:33:00.000,1.274980,1.274990,1.274530,1.274690
2020-12-31 01:34:00.000,1.274640,1.274700,1.274610,1.274670
2020-12-31 01:35:00.000,1.274650,1.274750,1.274640,1.274670
2020-12-31 01:36:00.000,1.274680,1.274680,1.274590,1.274670
2020-12-31 01:37:00.000,1.274660,1.274670,1.274610,1.274660
2020-12-31 01:38:00.000,1.274680,1.274680,1.274640,1.274640
2020-12-31 01:39:00.000,1.274540,1.274640,1.274540,1.274620
2020-12-31 01:40:00.000,1.274640,1.274640,1.274640,1.274640
2020-12-31 01:41:00.000,1.274640,1.274720,1.274640,1.274680
2020-12-31 01:42:00.000,1.274690,1.274730,1.274690,1.274720
2020-12-31 01:43:00.000,1.274720,1.274730,1.274620,1.274720
2020-12-31 01:44:00.000,1.274710,1.274720,1.274690,1.274690
2020-12-31 01:45:00.000,1.274690,1.274700,1.274560,1.274560
2020-12-31 01:46:00.000,1.274570,1.274620,1.274560,1.274580
2020-12-31 01:47:00.000,1.274590,1.274590,1.274560,1.274590
2020-12-31 01:48:00.000,1.274590,1.274710,1.274590,1.274690
2020-12-31 01:49:00.000,1.274630,1.274630,1.274610,1.274620
2020-12-31 01:50:00.000,1.274670,1.274690,1.274650,1.274680
2020-12-31 01:51:00.000,1.274670,1.274700,1.274640,1.274690
2020-12-31 01:52:00.000,1.274710,1.274710,1.274610,1.274620
2020-12-31 01:53:00.000,1.274700,1.274700,1.274620,1.274630
2020-12-31 01:54:00.000,1.274640,1.274640,1.274520,1.274610
2020-12-31 01:55:00.000,1.274590,1.274610,1.274490,1.274490
2020-12-31 01:56:00.000,1.274500,1.274570,1.274490,1.274510
2020-12-31 01:57:00.000,1.274510,1.274540,1.274470,1.274540
2020-12-31 01:58:00.000,1.274540,1.274600,1.274520,1.274520
2020-12-31 01:59:00.000,1.274520,1.274540,1.274520,1.274540
2020-12-31 02:00:00.000,1.274580,1.274580,1.274400,1.274400
2020-12-31 02:01:00.000,1.274410,1.274540,1.274400,1.274540
2020-12-31 02:02:00.000,1.274530,1.274660,1.274470,1.274530
2020-12-31 02:03:00.000,1.274540,1.274540,1.274450,1.274460
2020-12-31 02:04:00.000,1.274470,1.274590,1.274460,1.274540
2020-12-31 02:05:00.000,1.274530,1.274530,1.274380,1.274390
2020-12-31 02:06:00.000,1.274350,1.274380,1.274240,1.274290
2020-12-31 02:07:00.000,1.274300,1.274300,1.274150,1.274180
2020-12-31 02:08:00.000,1.274190,1.274580,1.274180,1.274580
2020-12-31 02:09:00.000,1.274620,1.274830,1.274570,1.274810
2020-12-31 02:10:00.000,1.274810,1.274810,1.274750,1.274750
2020-12-31 02:11:00.000,1.274760,1.274780,1.274600,1.274740
2020-12-31 02:12:00.000,1.274770,1.274810,1.274660,1.274720
2020-12-31 02:13:00.000,1.274720,1.274790,1.274660,1.274720
2020-12-31 02:14:00.000,1.274700,1.274710,1.274560,1.274560
2020-12-31 02:15:00.000,1.274560,1.274610,1.274380,1.274470
2020-12-31 02:16:00.000,1.274460,1.274510,1.274460,1.274510
2020-12-31 02:17:00.000,1.274510,1.274530,1.274340,1.274340
2020-12-31 02:18:00.000,1.274330,1.274330,1.274290,1.274290
2020-12-31 02:19:00.000,1.274300,1.274300,1.274220,1.274230
2020-12-31 02:20:00.000,1.274240,1.274420,1.274240,1.274420
2020-12-31 02:21:00.000,1.274390,1.274480,1.274360,1.274440
2020-12-31 02:22:00.000,1.274460,1.274550,1.274460,1.274470
2020-12-31 02:23:00.000,1.274470,1.274550,1.274470,1.274480
2020-12-31 02:24:00.000,1.274480,1.274500,1.274470,1.274470
2020-12-31 02:25:00.000,1.274470,1.274560,1.274470,1.274550
2020-12-31 02:26:00.000,1.274530,1.274640,1.274500,1.274600
2020-12-31 02:27:00.000,1.274570,1.274600,1.274510,1.274510
2020-12-31 02:28:00.000,1.274510,1.274520,1.274480,1.274480
2020-12-31 02:29:00.000,1.274480,1.274870,1.274480,1.274750
2020-12-31 02:30:00.000,1.274790,1.274820,1.274760,1.274760
2020-12-31 02:31:00.000,1.274760,1.274780,1.274710,1.274710
2020-12-31 02:32:00.000,1.274710,1.274740,1.274650,1.274700
2020-12-31 02:33:00.000,1.274700,1.274740,1.274640,1.274640
2020-12-31 02:34:00.000,1.274640,1.274640,1.274500,1.274550
2020-12-31 02:35:00.000,1.274560,1.274630,1.274560,1.274630
2020-12-31 02:36:00.000,1.274630,1.274630,1.274480,1.274480
2020-12-31 02:37:00.000,1.274480,1.274530,1.274470,1.274470
2020-12-31 02:38:00.000,1.274470,1.274510,1.274400,1.274430
2020-12-31 02:39:00.000,1.274460,1.274570,1.274460,1.274550
2020-12-31 02:40:00.000,1.274540,1.274540,1.274370,1.274420
2020-12-31 02:41:00.000,1.274450,1.274460,1.274290,1.274320
2020-12-31 02:42:00.000,1.274310,1.274330,1.274300,1.274310
2020-12-31 02:43:00.000,1.274320,1.274460,1.274290,1.274410
2020-12-31 02:44:00.000,1.274400,1.274410,1.274330,1.274390
2020-12-31 02:45:00.000,1.274390,1.274390,1.274230,1.274230
2020-12-31 02:46:00.000,1.274230,1.274270,1.274130,1.274130
2020-12-31 02:47:00.000,1.274140,1.274280,1.274110,1.274260
2020-12-31 02:48:00.000,1.274270,1.274300,1.274200,1.274200
2020-12-31 02:49:00.000,1.274200,1.274300,1.274170,1.274290
2020-12-31 02:50:00.000,1.274290,1.274300,1.274080,1.274100
2020-12-31 02:51:00.000,1.274090,1.274130,1.273880,1.273910
2020-12-31 02:52:00.000,1.273910,1.274000,1.273900,1.273960
2020-12-31 02:53:00.000,1.273960,1.273960,1.273880,1.273930
2020-12-31 02:54:00.000,1.273950,1.273970,1.273850,1.273880
2020-12-31 02:55:00.000,1.273850,1.273970,1.273820,1.273970
2020-12-31 02:56:00.000,1.273940,1.274020,1.273940,1.273960
2020-12-31 02:57:00.000,1.273960,1.273990,1.273940,1.273950
2020-12-31 02:58:00.000,1.273930,1.274030,1.273930,1.274000
2020-12-31 02:59:00.000,1.273990,1.274010,1.273990,1.274010
2020-12-31 03:00:00.000,1.274010,1.274110,1.273970,1.274090
2020-12-31 03:01:00.000,1.274090,1.274130,1.273980,1.273980
2020-12-31 03:02:00.000,1.273950,1.274010,1.273900,1.274000
2020-12-31 03:03:00.000,1.273990,1.273990,1.273930,1.273940
2020-12-31 03:04:00.000,1.273940,1.273960,1.273830,1.273830
2020-12-31 03:05:00.000,1.273860,1.273860,1.273790,1.273800
2020-12-31 03:06:00.000,1.273810,1.273810,1.273740,1.273740
2020-12-31 03:07:00.000,1.273720,1.273770,1.273660,1.273730
2020-12-31 03:08:00.000,1.273750,1.273830,1.273750,1.273830
2020-12-31 03:09:00.000,1.273880,1.273880,1.273750,1.273760
2020-12-31 03:10:00.000,1.273740,1.273830,1.273740,1.273820
2020-12-31 03:11:00.000,1.273800,1.273800,1.273730,1.273740
2020-12-31 03:12:00.000,1.273720,1.273730,1.273700,1.273710
2020-12-31 03:13:00.000,1.273700,1.273810,1.273700,1.273770
2020-12-31 03:14:00.000,1.273790,1.273880,1.273760,1.273880
2020-12-31 03:15:00.000,1.273880,1.273890,1.273860,1.273890
2020-12-31 03:16:00.000,1.273880,1.273880,1.273830,1.273830
2020-12-31 03:17:00.000,1.273790,1.273810,1.273710,1.273740
2020-12-31 03:18:00.000,1.273750,1.273750,1.273650,1.273660
2020-12-31 03:19:00.000,1.273660,1.273680,1.273620,1.273630
2020-12-31 03:20:00.000,1.273650,1.273750,1.273580,1.273750
2020-12-31 03:21:00.000,1.273750,1.273750,1.273700,1.273730
2020-12-31 03:22:00.000,1.273750,1.273820,1.273740,1.273800
2020-12-31 03:23:00.000,1.273800,1.273810,1.273740,1.273740
2020-12-31 03:24:00.000,1.273750,1.273750,1.273670,1.273680
2020-12-31 03:25:00.000,1.273710,1.273720,1.273690,1.273720
2020-12-31 03:26:00.000,1.273710,1.273740,1.273650,1.273720
2020-12-31 03:27:00.000,1.273730,1.273870,1.273730,1.273800
2020-12-31 03:28:00.000,1.273780,1.273780,1.273740,1.273760
2020-12-31 03:29:00.000,1.273770,1.273770,1.273770,1.273770
2020-12-31 03:30:00.000,1.273760,1.273760,1.273600,1.273660
2020-12-31 03:31:00.000,1.273660,1.273690,1.273630,1.273680
2020-12-31 03:32:00.000,1.273680,1.273770,1.273680,1.273720
2020-12-31 03:33:00.000,1.273720,1.273740,1.273650,1.273650
2020-12-31 03:34:00.000,1.273690,1.273700,1.273630,1.273630
2020-12-31 03:35:00.000,1.273640,1.273740,1.273640,1.273690
2020-12-31 03:36:00.000,1.273690,1.273700,1.273690,1.273700
2020-12-31 03:37:00.000,1.273650,1.273660,1.273600,1.273640
2020-12-31 03:38:00.000,1.273590,1.273600,1.273540,1.273590
2020-12-31 03:39:00.000,1.273600,1.273660,1.273580,1.273660
2020-12-31 03:40:00.000,1.273750,1.273960,1.273750,1.273900
2020-12-31 03:41:00.000,1.273920,1.274020,1.273910,1.274000
2020-12-31 03:42:00.000,1.273990,1.274050,1.273990,1.274040
2020-12-31 03:43:00.000,1.274050,1.274160,1.274050,1.274150
2020-12-31 03:44:00.000,1.274150,1.274150,1.274020,1.274060
2020-12-31 03:45:00.000,1.274060,1.274460,1.274060,1.274450
2020-12-31 03:46:00.000,1.274480,1.274760,1.274480,1.274740
2020-12-31 03:47:00.000,1.274750,1.274860,1.274730,1.274790
2020-12-31 03:48:00.000,1.274760,1.275230,1.274760,1.275230
2020-12-31 03:49:00.000,1.275210,1.275330,1.275060,1.275150
2020-12-31 03:50:00.000,1.275140,1.275140,1.275100,1.275120
2020-12-31 03:51:00.000,1.275100,1.275240,1.275060,1.275230
2020-12-31 03:52:00.000,1.275240,1.275400,1.275240,1.275370
2020-12-31 03:53:00.000,1.275370,1.275480,1.275280,1.275470
2020-12-31 03:54:00.000,1.275450,1.275470,1.275370,1.275370
2020-12-31 03:55:00.000,1.275390,1.275390,1.275280,1.275280
2020-12-31 03:56:00.000,1.275290,1.275310,1.275280,1.275300
2020-12-31 03:57:00.000,1.275360,1.275400,1.275220,1.275230
2020-12-31 03:58:00.000,1.275230,1.275290,1.275130,1.275180
2020-12-31 03:59:00.000,1.275180,1.275180,1.274930,1.274940
2020-12-31 04:00:00.000,1.274950,1.275040,1.274860,1.274870
2020-12-31 04:01:00.000,1.274890,1.274910,1.274770,1.274780
2020-12-31 04:02:00.000,1.274770,1.274780,1.274770,1.274770
2020-12-31 04:03:00.000,1.274770,1.274770,1.274530,1.274560
2020-12-31 04:04:00.000,1.274590,1.274690,1.274590,1.274660
2020-12-31 04:05:00.000,1.274650,1.274650,1.274470,1.274480
2020-12-31 04:06:00.000,1.274520,1.274610,1.274490,1.274520
2020-12-31 04:07:00.000,1.274490,1.274640,1.274470,1.274600
2020-12-31 04:08:00.000,1.274620,1.274980,1.274620,1.274800
2020-12-31 04:09:00.000,1.274790,1.274970,1.274790,1.274850
2020-12-31 04:10:00.000,1.274860,1.274860,1.274720,1.274720
2020-12-31 04:11:00.000,1.274710,1.274760,1.274710,1.274760
2020-12-31 04:12:00.000,1.274770,1.274800,1.274710,1.274790
2020-12-31 04:13:00.000,1.274800,1.274980,1.274780,1.274940
2020-12-31 04:14:00.000,1.274950,1.275320,1.274950,1.275280
2020-12-31 04:15:00.000,1.275260,1.275280,1.275070,1.275120
2020-12-31 04:16:00.000,1.275120,1.275120,1.275050,1.275050
2020-12-31 04:17:00.000,1.275050,1.275130,1.275010,1.275030
2020-12-31 04:18:00.000,1.275020,1.275040,1.274880,1.274890
2020-12-31 04:19:00.000,1.274880,1.275000,1.274880,1.274960
2020-12-31 04:20:00.000,1.275000,1.275170,1.275000,1.275160
2020-12-31 04:21:00.000,1.275200,1.275210,1.275120,1.275180
2020-12-31 04:22:00.000,1.275180,1.275180,1.275090,1.275100
2020-12-31 04:23:00.000,1.275060,1.275210,1.275060,1.275210
2020-12-31 04:24:00.000,1.275200,1.275280,1.275120,1.275140
2020-12-31 04:25:00.000,1.275140,1.275150,1.275060,1.275120
2020-12-31 04:26:00.000,1.275120,1.275120,1.275040,1.275040
2020-12-31 04:27:00.000,1.274990,1.274990,1.274890,1.274960
2020-12-31 04:28:00.000,1.274990,1.274990,1.274930,1.274960
2020-12-31 04:29:00.000,1.274930,1.274980,1.274880,1.274890
2020-12-31 04:30:00.000,1.274890,1.274960,1.274880,1.274960
2020-12-31 04:31:00.000,1.274950,1.274960,1.274880,1.274960
2020-12-31 04:32:00.000,1.274980,1.274990,1.274760,1.274770
2020-12-31 04:33:00.000,1.274760,1.274790,1.274620,1.274630
2020-12-31 04:34:00.000,1.274680,1.274710,1.274630,1.274680
2020-12-31 04:35:00.000,1.274690,1.274810,1.274680,1.274800
2020-12-31 04:36:00.000,1.274810,1.274860,1.274690,1.274700
2020-12-31 04:37:00.000,1.274750,1.274760,1.274660,1.274700
2020-12-31 04:38:00.000,1.274710,1.274730,1.274700,1.274710
2020-12-31 04:39:00.000,1.274700,1.274790,1.274650,1.274790
2020-12-31 04:40:00.000,1.274800,1.274800,1.274680,1.274770
2020-12-31 04:41:00.000,1.274770,1.274800,1.274740,1.274760
2020-12-31 04:42:00.000,1.274760,1.274760,1.274670,1.274690
2020-12-31 04:43:00.000,1.274680,1.274690,1.274600,1.274660
2020-12-31 04:44:00.000,1.274620,1.274680,1.274600,1.274680
2020-12-31 04:45:00.000,1.274670,1.274680,1.274580,1.274670
2020-12-31 04:46:00.000,1.274630,1.274680,1.274590,1.274590
2020-12-31 04:47:00.000,1.274600,1.274610,1.274520,1.274530
2020-12-31 04:48:00.000,1.274530,1.274590,1.274440,1.274520
2020-12-31 04:49:00.000,1.274510,1.274750,1.274510,1.274620
2020-12-31 04:50:00.000,1.274620,1.274620,1.274490,1.274510
2020-12-31 04:51:00.000,1.274540,1.274650,1.274490,1.274490
2020-12-31 04:52:00.000,1.274530,1.274530,1.274490,1.274490
2020-12-31 04:53:00.000,1.274500,1.274500,1.274440,1.274450
2020-12-31 04:54:00.000,1.274440,1.274450,1.274370,1.274370
2020-12-31 04:55:00.000,1.274380,1.274380,1.274280,1.274350
2020-12-31 04:56:00.000,1.274350,1.274400,1.274320,1.274400
2020-12-31 04:57:00.000,1.274390,1.274400,1.274360,1.274360
2020-12-31 04:58:00.000,1.274320,1.274540,1.274310,1.274530
2020-12-31 04:59:00.000,1.274550,1.274620,1.274510,1.274530
2020-12-31 05:00:00.000,1.274490,1.274490,1.274360,1.274390
2020-12-31 05:01:00.000,1.274360,1.274470,1.274350,1.274450
2020-12-31 05:02:00.000,1.274460,1.274540,1.274440,1.274500
2020-12-31 05:03:00.000,1.274490,1.274510,1.274450,1.274490
2020-12-31 05:04:00.000,1.274490,1.274580,1.274480,1.274570
2020-12-31 05:05:00.000,1.274570,1.274590,1.274490,1.274490
2020-12-31 05:06:00.000,1.274470,1.274490,1.274390,1.274450
2020-12-31 05:07:00.000,1.274450,1.274600,1.274450,1.274540
2020-12-31 05:08:00.000,1.274550,1.274550,1.274490,1.274490
2020-12-31 05:09:00.000,1.274490,1.274540,1.274470,1.274540
2020-12-31 05:10:00.000,1.274520,1.274580,1.274460,1.274470
2020-12-31 05:11:00.000,1.274480,1.274500,1.274450,1.274450
2020-12-31 05:12:00.000,1.274450,1.274450,1.274310,1.274340
2020-12-31 05:13:00.000,1.274380,1.274390,1.274360,1.274360
2020-12-31 05:14:00.000,1.274370,1.274400,1.274360,1.274400
2020-12-31 05:15:00.000,1.274390,1.274450,1.274320,1.274320
2020-12-31 05:16:00.000,1.274310,1.274390,1.274300,1.274390
2020-12-31 05:17:00.000,1.274380,1.274470,1.274380,1.274470
2020-12-31 05:18:00.000,1.274500,1.274500,1.274470,1.274470
2020-12-31 05:19:00.000,1.274450,1.274460,1.274450,1.274460
2020-12-31 05:20:00.000,1.274490,1.274510,1.274460,1.274470
2020-12-31 05:21:00.000,1.274490,1.274490,1.274470,1.274470
2020-12-31 05:22:00.000,1.274510,1.274510,1.274400,1.274410
2020-12-31 05:23:00.000,1.274470,1.274480,1.274450,1.274480
2020-12-31 05:24:00.000,1.274550,1.274630,1.274500,1.274600
2020-12-31 05:25:00.000,1.274590,1.274610,1.274570,1.274580
2020-12-31 05:26:00.000,1.274570,1.274700,1.274570,1.274590
2020-12-31 05:27:00.000,1.274600,1.274610,1.274590,1.274590
2020-12-31 05:28:00.000,1.274660,1.274680,1.274600,1.274680
2020-12-31 05:29:00.000,1.274600,1.274680,1.274600,1.274620
2020-12-31 05:30:00.000,1.274600,1.274700,1.274600,1.274650
2020-12-31 05:31:00.000,1.274650,1.274650,1.274580,1.274590
2020-12-31 05:32:00.000,1.274580,1.274580,1.274490,1.274490
2020-12-31 05:33:00.000,1.274420,1.274490,1.274420,1.274490
2020-12-31 05:34:00.000,1.274510,1.274650,1.274500,1.274650
2020-12-31 05:35:00.000,1.274640,1.274660,1.274600,1.274650
2020-12-31 05:36:00.000,1.274650,1.274700,1.274650,1.274660
2020-12-31 05:37:00.000,1.274700,1.274730,1.274700,1.274730
2020-12-31 05:38:00.000,1.274730,1.274730,1.274710,1.274720
2020-12-31 05:39:00.000,1.274710,1.274740,1.274670,1.274710
2020-12-31 05:40:00.000,1.274730,1.274770,1.274690,1.274690
2020-12-31 05:41:00.000,1.274700,1.274750,1.274700,1.274730
2020-12-31 05:42:00.000,1.274740,1.274750,1.274710,1.274720
2020-12-31 05:43:00.000,1.274740,1.274740,1.274680,1.274700
2020-12-31 05:44:00.000,1.274680,1.274800,1.274680,1.274780
2020-12-31 05:45:00.000,1.274790,1.274860,1.274780,1.274800
2020-12-31 05:46:00.000,1.274750,1.274770,1.274740,1.274750
2020-12-31 05:47:00.000,1.274760,1.274760,1.274660,1.274660
2020-12-31 05:48:00.000,1.274670,1.274720,1.274670,1.274720
2020-12-31 05:49:00.000,1.274740,1.274740,1.274660,1.274660
2020-12-31 05:50:00.000,1.274620,1.274620,1.274560,1.274590
2020-12-31 05:51:00.000,1.274580,1.274650,1.274540,1.274650
2020-12-31 05:52:00.000,1.274640,1.274640,1.274640,1.274640
2020-12-31 05:53:00.000,1.274640,1.274640,1.274540,1.274550
2020-12-31 05:54:00.000,1.274540,1.274580,1.274500,1.274560
2020-12-31 05:55:00.000,1.274580,1.274610,1.274560,1.274560
2020-12-31 05:56:00.000,1.274570,1.274570,1.274470,1.274470
2020-12-31 05:57:00.000,1.274480,1.274540,1.274480,1.274540
2020-12-31 05:58:00.000,1.274530,1.274580,1.274530,1.274560
2020-12-31 05:59:00.000,1.274550,1.274560,1.274550,1.274560
2020-12-31 06:00:00.000,1.274550,1.274560,1.274410,1.274470
2020-12-31 06:01:00.000,1.274560,1.274560,1.274510,1.274510
2020-12-31 06:02:00.000,1.274500,1.274580,1.274500,1.274570
2020-12-31 06:03:00.000,1.274580,1.274630,1.274570,1.274630
2020-12-31 06:04:00.000,1.274610,1.274610,1.274540,1.274550
2020-12-31 06:05:00.000,1.274600,1.274600,1.274560,1.274570
