Date,Price
2020-12-28 04:00:00,1.9027
2020-12-28 03:45:00,1.9027
2020-12-28 03:30:00,1.9029
2020-12-28 03:15:00,1.9032
2020-12-28 03:00:00,1.9037
2020-12-28 02:45:00,1.9035
2020-12-28 02:30:00,1.9047
2020-12-28 02:15:00,1.9069
2020-12-28 02:00:00,1.9067
2020-12-28 01:45:00,1.9056
2020-12-28 01:30:00,1.9049
2020-12-28 01:15:00,1.906
2020-12-28 01:00:00,1.906
2020-12-28 00:45:00,1.9046
2020-12-28 00:30:00,1.9047
2020-12-28 00:15:00,1.9031
2020-12-25 23:45:00,1.9017
2020-12-25 23:30:00,1.9017
2020-12-25 23:15:00,1.9017
2020-12-25 23:00:00,1.9017
2020-12-25 22:45:00,1.9017
2020-12-25 22:30:00,1.9015
2020-12-25 22:15:00,1.9015
2020-12-25 22:00:00,1.9029
2020-12-25 21:45:00,1.9029
2020-12-25 21:30:00,1.9029
2020-12-25 21:15:00,1.9029
2020-12-25 21:00:00,1.9029
2020-12-25 20:45:00,1.9029
2020-12-25 20:30:00,1.9023
2020-12-25 20:15:00,1.9029
2020-12-25 20:00:00,1.9029
2020-12-25 19:45:00,1.9029
2020-12-25 19:30:00,1.9026
2020-12-25 19:15:00,1.9026
2020-12-25 19:00:00,1.9029
2020-12-25 18:45:00,1.9029
2020-12-25 18:30:00,1.9029
2020-12-25 18:15:00,1.9029
2020-12-25 18:00:00,1.9029
2020-12-25 17:45:00,1.9029
2020-12-25 17:30:00,1.9029
2020-12-25 17:15:00,1.9029
2020-12-25 17:00:00,1.9022
2020-12-25 16:45:00,1.9022
2020-12-25 16:30:00,1.9022
2020-12-25 16:15:00,1.9022
2020-12-25 16:00:00,1.9022
2020-12-25 15:45:00,1.9022
2020-12-25 15:30:00,1.9022
2020-12-25 15:15:00,1.9017
2020-12-25 15:00:00,1.9017
2020-12-25 14:45:00,1.9017
2020-12-25 14:30:00,1.9017
2020-12-25 14:15:00,1.9017
2020-12-25 14:00:00,1.9017
2020-12-25 13:45:00,1.9015
2020-12-25 13:30:00,1.9024
2020-12-25 13:15:00,1.9029
2020-12-25 13:00:00,1.9029
2020-12-25 12:45:00,1.9029
2020-12-25 12:30:00,1.9053
2020-12-25 12:15:00,1.9053
2020-12-25 12:00:00,1.9053
2020-12-25 11:45:00,1.9053
2020-12-25 11:30:00,1.904
2020-12-25 11:15:00,1.905
2020-12-25 11:00:00,1.9055
2020-12-25 10:45:00,1.9056
2020-12-25 10:30:00,1.9056
2020-12-25 10:15:00,1.9048
2020-12-25 10:00:00,1.9072
2020-12-25 09:45:00,1.9072
2020-12-25 09:30:00,1.9072
2020-12-25 09:15:00,1.9072
2020-12-25 09:00:00,1.9081
2020-12-25 08:45:00,1.9088
2020-12-25 08:30:00,1.9079
2020-12-25 08:15:00,1.909
2020-12-25 08:00:00,1.9098
2020-12-25 07:45:00,1.9098
2020-12-25 07:30:00,1.9098
2020-12-25 07:15:00,1.9098
2020-12-25 07:00:00,1.9097
2020-12-25 06:45:00,1.9096
2020-12-25 06:30:00,1.9099
2020-12-25 06:15:00,1.908
2020-12-25 06:00:00,1.9086
2020-12-25 05:45:00,1.9068
2020-12-25 05:30:00,1.9068
2020-12-25 05:15:00,1.9081
2020-12-25 05:00:00,1.9074
2020-12-25 04:45:00,1.9079
2020-12-25 04:30:00,1.9086
2020-12-25 04:15:00,1.9082
2020-12-25 04:00:00,1.9095
2020-12-25 03:45:00,1.9094
2020-12-25 03:30:00,1.9106
2020-12-25 03:15:00,1.9109
2020-12-25 03:00:00,1.911
2020-12-25 02:45:00,1.9114
2020-12-25 02:30:00,1.9112
2020-12-25 02:15:00,1.9107
2020-12-25 02:00:00,1.9114
2020-12-25 01:45:00,1.9114
2020-12-25 01:30:00,1.9114
2020-12-25 01:15:00,1.9114
2020-12-25 01:00:00,1.9118
2020-12-25 00:45:00,1.9121
2020-12-25 00:30:00,1.9076
2020-12-25 00:15:00,1.9069
2020-12-25 00:00:00,1.9045
2020-12-24 23:45:00,1.9026
2020-12-24 23:30:00,1.9033
2020-12-24 23:15:00,1.9023
2020-12-24 23:00:00,1.9018
2020-12-24 22:45:00,1.9021
2020-12-24 22:30:00,1.9025
2020-12-24 22:15:00,1.902
2020-12-24 22:00:00,1.9021
2020-12-24 21:45:00,1.9021
2020-12-24 21:30:00,1.9024
2020-12-24 21:15:00,1.9022
2020-12-24 21:00:00,1.904
2020-12-24 20:45:00,1.9029
2020-12-24 20:30:00,1.9036
2020-12-24 20:15:00,1.9027
2020-12-24 20:00:00,1.9037
2020-12-24 19:45:00,1.9041
2020-12-24 19:30:00,1.9051
2020-12-24 19:15:00,1.9058
2020-12-24 19:00:00,1.9053
2020-12-24 18:45:00,1.9061
2020-12-24 18:30:00,1.906
2020-12-24 18:15:00,1.9055
2020-12-24 18:00:00,1.9043
2020-12-24 17:45:00,1.906
2020-12-24 17:30:00,1.9065
2020-12-24 17:15:00,1.9094
2020-12-24 17:00:00,1.911
2020-12-24 16:45:00,1.9135
2020-12-24 16:30:00,1.9123
2020-12-24 16:15:00,1.9119
2020-12-24 16:00:00,1.9114
2020-12-24 15:45:00,1.9112
2020-12-24 15:30:00,1.9118
2020-12-24 15:15:00,1.9121
2020-12-24 15:00:00,1.9118
2020-12-24 14:45:00,1.9116
2020-12-24 14:30:00,1.9122
2020-12-24 14:15:00,1.9105
2020-12-24 14:00:00,1.9138
2020-12-24 13:45:00,1.9134
2020-12-24 13:30:00,1.9141
2020-12-24 13:15:00,1.9133
2020-12-24 13:00:00,1.9134
2020-12-24 12:45:00,1.913
2020-12-24 12:30:00,1.9128
2020-12-24 12:15:00,1.9132
2020-12-24 12:00:00,1.9128
2020-12-24 11:45:00,1.9111
2020-12-24 11:30:00,1.9107
2020-12-24 11:15:00,1.9124
2020-12-24 11:00:00,1.9101
2020-12-24 10:45:00,1.9098
2020-12-24 10:30:00,1.9096
2020-12-24 10:15:00,1.9117
2020-12-24 10:00:00,1.9135
2020-12-24 09:45:00,1.9116
2020-12-24 09:30:00,1.9108
2020-12-24 09:15:00,1.9098
2020-12-24 09:00:00,1.9087
2020-12-24 08:45:00,1.9094
2020-12-24 08:30:00,1.9099
2020-12-24 08:15:00,1.9103
2020-12-24 08:00:00,1.9109
2020-12-24 07:45:00,1.91
2020-12-24 07:30:00,1.9103
2020-12-24 07:15:00,1.9101
2020-12-24 07:00:00,1.9097
2020-12-24 06:45:00,1.9086
2020-12-24 06:30:00,1.9087
2020-12-24 06:15:00,1.9077
2020-12-24 06:00:00,1.9086
2020-12-24 05:45:00,1.9092
2020-12-24 05:30:00,1.909
2020-12-24 05:15:00,1.9088
2020-12-24 05:00:00,1.9074
2020-12-24 04:45:00,1.9083
2020-12-24 04:30:00,1.9069
2020-12-24 04:15:00,1.906
2020-12-24 04:00:00,1.9061
2020-12-24 03:45:00,1.906
2020-12-24 03:30:00,1.9051
2020-12-24 03:15:00,1.9051
2020-12-24 03:00:00,1.9038
2020-12-24 02:45:00,1.9036
2020-12-24 02:30:00,1.9035
2020-12-24 02:15:00,1.9031
2020-12-24 02:00:00,1.9026
2020-12-24 01:45:00,1.9036
2020-12-24 01:30:00,1.9032
2020-12-24 01:15:00,1.9029
2020-12-24 01:00:00,1.9043
2020-12-24 00:45:00,1.9015
2020-12-24 00:30:00,1.9013
2020-12-24 00:15:00,1.9006
2020-12-24 00:00:00,1.9007
2020-12-23 23:45:00,1.9003
2020-12-23 23:30:00,1.8997
2020-12-23 23:15:00,1.9018
2020-12-23 23:00:00,1.9009
2020-12-23 22:45:00,1.9004
2020-12-23 22:30:00,1.9003
2020-12-23 22:15:00,1.9017
2020-12-23 22:00:00,1.9025
2020-12-23 21:45:00,1.9023
2020-12-23 21:30:00,1.9021
2020-12-23 21:15:00,1.9031
2020-12-23 21:00:00,1.9027
2020-12-23 20:45:00,1.9031
2020-12-23 20:30:00,1.9024
