Date,Price
2020-12-28 03:30:00,5.8706
2020-12-28 03:15:00,5.8747
2020-12-28 03:00:00,5.878
2020-12-28 02:45:00,5.8782
2020-12-28 02:30:00,5.8764
2020-12-28 02:15:00,5.8715
2020-12-28 02:00:00,5.8684
2020-12-28 01:45:00,5.8693
2020-12-28 01:30:00,5.8722
2020-12-28 01:15:00,5.8568
2020-12-28 01:00:00,5.8569
2020-12-28 00:45:00,5.8627
2020-12-28 00:30:00,5.8627
2020-12-28 00:15:00,5.838
2020-12-25 23:45:00,5.8502
2020-12-25 23:30:00,5.8502
2020-12-25 23:15:00,5.8502
2020-12-25 23:00:00,5.8502
2020-12-25 22:45:00,5.8502
2020-12-25 22:30:00,5.8502
2020-12-25 22:15:00,5.8502
2020-12-25 22:00:00,5.8502
2020-12-25 21:45:00,5.8502
2020-12-25 21:30:00,5.8502
2020-12-25 21:15:00,5.8502
2020-12-25 21:00:00,5.8502
2020-12-25 20:45:00,5.8502
2020-12-25 20:30:00,5.8502
2020-12-25 20:15:00,5.8502
2020-12-25 20:00:00,5.8502
2020-12-25 19:45:00,5.8502
2020-12-25 19:30:00,5.8502
2020-12-25 19:15:00,5.8502
2020-12-25 19:00:00,5.8502
2020-12-25 18:45:00,5.8502
2020-12-25 18:30:00,5.8502
2020-12-25 18:15:00,5.8502
2020-12-25 18:00:00,5.8502
2020-12-25 17:45:00,5.8502
2020-12-25 17:30:00,5.8502
2020-12-25 17:15:00,5.8502
2020-12-25 17:00:00,5.8502
2020-12-25 16:45:00,5.8502
2020-12-25 16:30:00,5.8502
2020-12-25 16:15:00,5.8502
2020-12-25 16:00:00,5.8502
2020-12-25 15:45:00,5.8502
2020-12-25 15:30:00,5.8502
2020-12-25 15:15:00,5.8502
2020-12-25 15:00:00,5.8502
2020-12-25 14:45:00,5.8502
2020-12-25 14:30:00,5.8502
2020-12-25 14:15:00,5.8502
2020-12-25 14:00:00,5.8502
2020-12-25 13:45:00,5.8502
2020-12-25 13:30:00,5.8502
2020-12-25 13:15:00,5.8502
2020-12-25 13:00:00,5.8502
2020-12-25 12:45:00,5.8502
2020-12-25 12:30:00,5.8502
2020-12-25 12:15:00,5.8502
2020-12-25 12:00:00,5.8502
2020-12-25 11:45:00,5.8502
2020-12-25 11:30:00,5.8502
2020-12-25 11:15:00,5.8502
2020-12-25 11:00:00,5.8502
2020-12-25 10:45:00,5.8502
2020-12-25 10:30:00,5.8502
2020-12-25 10:15:00,5.8502
2020-12-25 10:00:00,5.8502
2020-12-25 09:45:00,5.8502
2020-12-25 09:30:00,5.8502
2020-12-25 09:15:00,5.8502
2020-12-25 09:00:00,5.8444
2020-12-25 08:45:00,5.847
2020-12-25 08:30:00,5.8443
2020-12-25 08:15:00,5.8447
2020-12-25 08:00:00,5.8439
2020-12-25 07:45:00,5.8368
2020-12-25 07:30:00,5.8366
2020-12-25 07:15:00,5.8376
2020-12-25 07:00:00,5.8441
2020-12-25 06:45:00,5.8444
2020-12-25 06:30:00,5.8441
2020-12-25 06:15:00,5.8426
2020-12-25 06:00:00,5.8427
2020-12-25 05:45:00,5.8421
2020-12-25 05:30:00,5.844
2020-12-25 05:15:00,5.8416
2020-12-25 05:00:00,5.8411
2020-12-25 04:45:00,5.8389
2020-12-25 04:30:00,5.8312
2020-12-25 04:15:00,5.8227
2020-12-25 04:00:00,5.8233
2020-12-25 03:45:00,5.8263
2020-12-25 03:30:00,5.8254
2020-12-25 03:15:00,5.8364
2020-12-25 03:00:00,5.8289
2020-12-25 02:45:00,5.8244
2020-12-25 02:30:00,5.8452
2020-12-25 02:15:00,5.8457
2020-12-25 02:00:00,5.8455
2020-12-25 01:45:00,5.8457
2020-12-25 01:30:00,5.8456
2020-12-25 01:15:00,5.849
2020-12-25 01:00:00,5.8476
2020-12-25 00:45:00,5.8433
2020-12-25 00:30:00,5.8382
2020-12-25 00:15:00,5.8406
2020-12-25 00:00:00,5.852
2020-12-24 23:45:00,5.8611
2020-12-24 23:30:00,5.8633
2020-12-24 23:15:00,5.8641
2020-12-24 23:00:00,5.862
2020-12-24 22:45:00,5.8632
2020-12-24 22:30:00,5.8659
2020-12-24 22:15:00,5.8692
2020-12-24 22:00:00,5.87
2020-12-24 21:45:00,5.8696
2020-12-24 21:30:00,5.8758
2020-12-24 21:15:00,5.8768
2020-12-24 21:00:00,5.8709
2020-12-24 20:45:00,5.8665
2020-12-24 20:30:00,5.8734
2020-12-24 20:15:00,5.8685
2020-12-24 20:00:00,5.8716
2020-12-24 19:45:00,5.874
2020-12-24 19:30:00,5.8751
2020-12-24 19:15:00,5.8744
2020-12-24 19:00:00,5.8716
2020-12-24 18:45:00,5.8725
2020-12-24 18:30:00,5.8742
2020-12-24 18:15:00,5.8729
2020-12-24 18:00:00,5.8703
2020-12-24 17:45:00,5.873
2020-12-24 17:30:00,5.8726
2020-12-24 17:15:00,5.8744
2020-12-24 17:00:00,5.8723
2020-12-24 16:45:00,5.873
2020-12-24 16:30:00,5.8702
2020-12-24 16:15:00,5.873
2020-12-24 16:00:00,5.8682
2020-12-24 15:45:00,5.8676
2020-12-24 15:30:00,5.8659
2020-12-24 15:15:00,5.8689
2020-12-24 15:00:00,5.8691
2020-12-24 14:45:00,5.8702
2020-12-24 14:30:00,5.8737
2020-12-24 14:15:00,5.8765
2020-12-24 14:00:00,5.8705
2020-12-24 13:45:00,5.8726
2020-12-24 13:30:00,5.8754
2020-12-24 13:15:00,5.876
2020-12-24 13:00:00,5.8811
2020-12-24 12:45:00,5.882
2020-12-24 12:30:00,5.8826
2020-12-24 12:15:00,5.8793
2020-12-24 12:00:00,5.8756
2020-12-24 11:45:00,5.8843
2020-12-24 11:30:00,5.8779
2020-12-24 11:15:00,5.8773
2020-12-24 11:00:00,5.8804
2020-12-24 10:45:00,5.8803
2020-12-24 10:30:00,5.8798
2020-12-24 10:15:00,5.8712
2020-12-24 10:00:00,5.8708
2020-12-24 09:45:00,5.8736
2020-12-24 09:30:00,5.8718
2020-12-24 09:15:00,5.8692
2020-12-24 09:00:00,5.8694
2020-12-24 08:45:00,5.8691
2020-12-24 08:30:00,5.8702
2020-12-24 08:15:00,5.8682
2020-12-24 08:00:00,5.8659
2020-12-24 07:45:00,5.8659
2020-12-24 07:30:00,5.8647
2020-12-24 07:15:00,5.8658
2020-12-24 07:00:00,5.8664
2020-12-24 06:45:00,5.8684
2020-12-24 06:30:00,5.8691
2020-12-24 06:15:00,5.8714
2020-12-24 06:00:00,5.868
2020-12-24 05:45:00,5.8684
2020-12-24 05:30:00,5.8694
2020-12-24 05:15:00,5.8685
2020-12-24 05:00:00,5.8716
2020-12-24 04:45:00,5.8706
2020-12-24 04:30:00,5.8691
2020-12-24 04:15:00,5.87
2020-12-24 04:00:00,5.8694
2020-12-24 03:45:00,5.8681
2020-12-24 03:30:00,5.8701
2020-12-24 03:15:00,5.8736
2020-12-24 03:00:00,5.8719
2020-12-24 02:45:00,5.8733
2020-12-24 02:30:00,5.8736
2020-12-24 02:15:00,5.8779
2020-12-24 02:00:00,5.8774
2020-12-24 01:45:00,5.875
2020-12-24 01:30:00,5.8751
2020-12-24 01:15:00,5.8538
2020-12-24 01:00:00,5.8638
2020-12-24 00:45:00,5.8735
2020-12-24 00:30:00,5.8724
2020-12-24 00:15:00,5.8765
2020-12-24 00:00:00,5.8832
2020-12-23 23:45:00,5.8829
2020-12-23 23:30:00,5.8797
2020-12-23 23:15:00,5.8796
2020-12-23 23:00:00,5.8834
2020-12-23 22:45:00,5.8842
2020-12-23 22:30:00,5.8836
2020-12-23 22:15:00,5.8798
2020-12-23 22:00:00,5.881
2020-12-23 21:45:00,5.8809
2020-12-23 21:30:00,5.8824
2020-12-23 21:15:00,5.8804
2020-12-23 21:00:00,5.8804
2020-12-23 20:45:00,5.8773
2020-12-23 20:30:00,5.878
2020-12-23 20:15:00,5.8736
2020-12-23 20:00:00,5.8738
2020-12-23 19:45:00,5.8722
2020-12-23 19:30:00,5.8753
2020-12-23 19:15:00,5.8797
2020-12-23 19:00:00,5.8788
2020-12-23 18:45:00,5.8869
2020-12-23 18:30:00,5.8808
2020-12-23 18:15:00,5.8784
2020-12-23 18:00:00,5.8763
2020-12-23 17:45:00,5.8762
2020-12-23 17:30:00,5.8751
2020-12-23 17:15:00,5.8804
2020-12-23 17:00:00,5.8756
2020-12-23 16:45:00,5.8803
2020-12-23 16:30:00,5.8815
2020-12-23 16:15:00,5.8766
2020-12-23 16:00:00,5.8758
2020-12-23 15:45:00,5.8782
2020-12-23 15:30:00,5.8779
2020-12-23 15:15:00,5.8717
2020-12-23 15:00:00,5.8763
2020-12-23 14:45:00,5.8735
2020-12-23 14:30:00,5.8712
2020-12-23 14:15:00,5.8731
2020-12-23 14:00:00,5.8744
2020-12-23 13:45:00,5.8811
2020-12-23 13:30:00,5.8853
2020-12-23 13:15:00,5.8911
2020-12-23 13:00:00,5.8913
2020-12-23 12:45:00,5.8822
2020-12-23 12:30:00,5.8759
2020-12-23 12:15:00,5.8697
2020-12-23 12:00:00,5.8719
2020-12-23 11:45:00,5.8758
2020-12-23 11:30:00,5.875
2020-12-23 11:15:00,5.871
2020-12-23 11:00:00,5.8712
2020-12-23 10:45:00,5.8684
2020-12-23 10:30:00,5.8739
2020-12-23 10:15:00,5.8804
2020-12-23 10:00:00,5.8732
2020-12-23 09:45:00,5.8721
2020-12-23 09:30:00,5.8728
2020-12-23 09:15:00,5.8707
2020-12-23 09:00:00,5.8734
2020-12-23 08:45:00,5.8689
2020-12-23 08:30:00,5.8688
2020-12-23 08:15:00,5.867
2020-12-23 08:00:00,5.8683
2020-12-23 07:45:00,5.8682
2020-12-23 07:30:00,5.8668
2020-12-23 07:15:00,5.8663
2020-12-23 07:00:00,5.8677
2020-12-23 06:45:00,5.8694
2020-12-23 06:30:00,5.8669
2020-12-23 06:15:00,5.8667
2020-12-23 06:00:00,5.8637
2020-12-23 05:45:00,5.8652
2020-12-23 05:30:00,5.8642
2020-12-23 05:15:00,5.8669
2020-12-23 05:00:00,5.8663
2020-12-23 04:45:00,5.8654
2020-12-23 04:30:00,5.8672
2020-12-23 04:15:00,5.8674
2020-12-23 04:00:00,5.8681
2020-12-23 03:45:00,5.8637
2020-12-23 03:30:00,5.8633
2020-12-23 03:15:00,5.8653
2020-12-23 03:00:00,5.8634
2020-12-23 02:45:00,5.8632
2020-12-23 02:30:00,5.8679
2020-12-23 02:15:00,5.8687
2020-12-23 02:00:00,5.8652
2020-12-23 01:45:00,5.8746
2020-12-23 01:30:00,5.8741
2020-12-23 01:15:00,5.8658
2020-12-23 01:00:00,5.8624
2020-12-23 00:45:00,5.8665
2020-12-23 00:30:00,5.8642
2020-12-23 00:15:00,5.87
2020-12-23 00:00:00,5.8717
2020-12-22 23:45:00,5.8709
2020-12-22 23:30:00,5.8694
2020-12-22 23:15:00,5.8704
2020-12-22 23:00:00,5.8727
2020-12-22 22:45:00,5.8738
2020-12-22 22:30:00,5.8711
2020-12-22 22:15:00,5.8694
2020-12-22 22:00:00,5.8697
2020-12-22 21:45:00,5.8667
2020-12-22 21:30:00,5.8685
2020-12-22 21:15:00,5.866
2020-12-22 21:00:00,5.8687
2020-12-22 20:45:00,5.8677
2020-12-22 20:30:00,5.8639
2020-12-22 20:15:00,5.8626
2020-12-22 20:00:00,5.8649
2020-12-22 19:45:00,5.8626
2020-12-22 19:30:00,5.8607
2020-12-22 19:15:00,5.8629
2020-12-22 19:00:00,5.8602
2020-12-22 18:45:00,5.8618
2020-12-22 18:30:00,5.8573
2020-12-22 18:15:00,5.8634
