Date,Price
2021-01-05 16:00:00,0.88
2021-01-05 15:45:00,0.8803
2021-01-05 15:30:00,0.8804
2021-01-05 15:15:00,0.8799
2021-01-05 15:00:00,0.8801
2021-01-05 14:45:00,0.8798
2021-01-05 14:30:00,0.8797
2021-01-05 14:15:00,0.8794
2021-01-05 14:00:00,0.8798
2021-01-05 13:45:00,0.8797
2021-01-05 13:30:00,0.8802
2021-01-05 13:15:00,0.8806
2021-01-05 13:00:00,0.8803
2021-01-05 12:45:00,0.8799
2021-01-05 12:30:00,0.8796
2021-01-05 12:15:00,0.8801
2021-01-05 12:00:00,0.8797
2021-01-05 11:45:00,0.8792
2021-01-05 11:30:00,0.879
2021-01-05 11:15:00,0.8795
2021-01-05 11:00:00,0.8796
2021-01-05 10:45:00,0.8801
2021-01-05 10:30:00,0.8801
2021-01-05 10:15:00,0.8809
2021-01-05 10:00:00,0.8806
2021-01-05 09:45:00,0.8803
2021-01-05 09:30:00,0.8807
2021-01-05 09:15:00,0.8805
2021-01-05 09:00:00,0.8801
2021-01-05 08:45:00,0.8804
2021-01-05 08:30:00,0.8804
2021-01-05 08:15:00,0.8804
2021-01-05 08:00:00,0.8804
2021-01-05 07:45:00,0.8803
2021-01-05 07:30:00,0.8803
2021-01-05 07:15:00,0.8803
2021-01-05 07:00:00,0.8803
2021-01-05 06:45:00,0.8804
2021-01-05 06:30:00,0.8802
2021-01-05 06:15:00,0.88
2021-01-05 06:00:00,0.8801
2021-01-05 05:45:00,0.88
2021-01-05 05:30:00,0.8801
2021-01-05 05:15:00,0.8804
2021-01-05 05:00:00,0.8807
2021-01-05 04:45:00,0.881
2021-01-05 04:30:00,0.8813
2021-01-05 04:15:00,0.8813
2021-01-05 04:00:00,0.8813
2021-01-05 03:45:00,0.881
2021-01-05 03:30:00,0.8813
2021-01-05 03:15:00,0.8813
2021-01-05 03:00:00,0.8814
2021-01-05 02:45:00,0.8814
2021-01-05 02:30:00,0.8815
2021-01-05 02:15:00,0.8813
2021-01-05 02:00:00,0.8813
2021-01-05 01:45:00,0.8812
2021-01-05 01:30:00,0.881
2021-01-05 01:15:00,0.8807
2021-01-05 01:00:00,0.881
2021-01-05 00:45:00,0.8806
2021-01-05 00:30:00,0.8806
2021-01-05 00:15:00,0.8811
2021-01-05 00:00:00,0.8811
2021-01-04 23:45:00,0.8814
2021-01-04 23:30:00,0.8812
2021-01-04 23:15:00,0.881
2021-01-04 23:00:00,0.8815
2021-01-04 22:45:00,0.8812
2021-01-04 22:30:00,0.881
2021-01-04 22:15:00,0.8805
2021-01-04 22:00:00,0.8811
2021-01-04 21:45:00,0.8811
2021-01-04 21:30:00,0.8812
2021-01-04 21:15:00,0.8809
2021-01-04 21:00:00,0.8816
2021-01-04 20:45:00,0.881
2021-01-04 20:30:00,0.8815
2021-01-04 20:15:00,0.8814
2021-01-04 20:00:00,0.8812
2021-01-04 19:45:00,0.8812
2021-01-04 19:30:00,0.8812
2021-01-04 19:15:00,0.8812
2021-01-04 19:00:00,0.8809
2021-01-04 18:45:00,0.8804
2021-01-04 18:30:00,0.8794
2021-01-04 18:15:00,0.8796
2021-01-04 18:00:00,0.8811
2021-01-04 17:45:00,0.8818
2021-01-04 17:30:00,0.8814
2021-01-04 17:15:00,0.8807
2021-01-04 17:00:00,0.8799
2021-01-04 16:45:00,0.879
2021-01-04 16:30:00,0.8796
2021-01-04 16:15:00,0.8794
2021-01-04 16:00:00,0.8791
2021-01-04 15:45:00,0.8793
2021-01-04 15:30:00,0.8794
2021-01-04 15:15:00,0.8784
2021-01-04 15:00:00,0.8793
2021-01-04 14:45:00,0.8791
2021-01-04 14:30:00,0.8795
2021-01-04 14:15:00,0.8797
2021-01-04 14:00:00,0.8794
2021-01-04 13:45:00,0.879
2021-01-04 13:30:00,0.8794
2021-01-04 13:15:00,0.8796
2021-01-04 13:00:00,0.8796
