Date,Price,Bid,Bid1,AI Predictions,Gain,ave1,ave3,ave5,ave7,ave15,ave30,ave90,sum1,sum3,sum5,sum7,sum15,sum30,sum90,sumsum,rsi1,rsi3,rsi5,rsi7,rsi15,rsi30,rsi90,Sma,Ema,Upperbound,Lowerbound
2021-01-06 20:00:00,140.425,Neutral,Neutral,Neutral,-250.0,-250.0,286.6666666666667,162.0,491.42857142857144,315.3333333333333,-16.000000000007763,56.22222222222222,-250.0,860.0,810.0,3440.0,4730.0,-480.00000000023283,5060.0,9109.999999999767,59.94047891510909,65.4731680705404,70.48050422441369,70.81882686475299,59.75498038768937,84.1286517998451,99.32123862915307,140.19405000000006,140.20999880685613,140.34725831730123,139.57416168269867
2021-01-06 19:45:00,140.45,Neutral,Neutral,Neutral,580.0,580.0,396.6666666666667,504.0,398.57142857142856,180.66666666666666,33.333333333333336,62.44444444444444,580.0,1190.0,2520.0,2790.0,2710.0,1000.0,5620.0,10790.0,61.50158505068194,63.94324202625965,69.39222663752213,66.6692583901316,53.14423048600992,85.95777771708005,99.2558159620066,140.17680000000004,140.19897310464364,140.34014668710273,139.57773331289718
2021-01-06 19:30:00,140.392,Neutral,Neutral,Neutral,530.0,530.0,160.0,622.0,128.57142857142858,144.66666666666666,51.0,65.00000000000259,530.0,480.0,3110.0,900.0,2170.0,1530.0,5850.000000000233,8720.0,59.213166198789786,61.76642225513162,65.74384554275855,62.671651946807664,48.65739721266718,85.34122319745953,99.17367429642823,140.16835000000006,140.18609993052283,140.33152554922452,139.58188445077536
2021-01-06 19:15:00,140.339,Neutral,Neutral,Neutral,80.0,80.0,470.0,336.0,81.42857142857143,136.66666666668218,33.0,53.222222222219635,80.0,1410.0,1680.0,570.0,2050.000000000233,990.0,4789.999999999767,6780.000000000233,57.046697488834106,60.881870035979645,60.32422264372895,61.280620090871054,44.72154763193478,84.36597970503693,99.07498582831929,140.16035000000005,140.17554095260093,140.32630057922702,139.58474942077285
2021-01-06 19:00:00,140.331,Neutral,Neutral,Neutral,-130.0,-130.0,833.3333333333334,58.0,281.4285714286047,126.66666666666667,21.0,48.44444444444444,-130.0,2500.0,290.0,1970.0000000002328,1900.0,630.0,4360.0,7160.000000000233,56.72451359971708,58.24699860339918,56.904194561236004,60.413063400301596,40.73626552029902,83.71500823932007,98.98260082220084,140.15830000000008,140.1671584373497,140.3238449708871,139.5861350291128
2021-01-06 18:45:00,140.344,Neutral,Neutral,Neutral,1460.0,1460.0,576.6666666666666,124.0,461.4285714286047,175.99999999998448,83.99999999999224,45.1111111111137,1460.0,1730.0,620.0,3230.000000000233,2639.999999999767,2519.999999999767,4060.000000000233,12199.999999999767,57.37388052656055,53.03921534573813,56.30040489834616,57.34589979752676,36.815904873738084,83.30421935567367,98.88879882391014,140.1615500000001,140.15875630593175,140.32423329393467,139.58589670606526
2021-01-06 18:30:00,140.198,Neutral,Neutral,Neutral,1170.0,1170.0,-346.6666666666667,128.00000000004655,444.2857142857143,-55.333333333333336,2.3333333333333335,29.333333333333332,1170.0,-1040.0,640.0000000002328,3110.0,-830.0,70.0,2640.0,3120.000000000233,51.59514031686164,48.947518300774526,55.05018150095331,51.64150707849054,30.919933064147443,81.57823135888844,98.79253812851402,140.16590000000008,140.14925662931287,140.32515385447334,139.58531614552658
2021-01-06 18:15:00,140.081,Neutral,Neutral,Neutral,-900.0,-900.0,-670.0,120.00000000004657,197.14285714282389,-100.66666666666667,-41.0,15.333333333330746,-900.0,-2010.0,600.0000000002328,1379.9999999997672,-1510.0,-1230.0,1379.9999999997672,-3670.0,46.16417446022243,51.449910042881825,53.7827697618582,45.07401308153449,31.785839149167273,81.52897812174562,98.72589510431314,140.1787000000001,140.14675696927765,140.32853421570294,139.58345578429694
2021-01-06 18:00:00,140.171,Neutral,Neutral,Neutral,-1310.0,-1310.0,123.33333333341095,568.0,312.85714285714283,-84.66666666666667,-23.0,21.444444444444443,-1310.0,370.00000000023283,2840.0,2190.0,-1270.0,-690.0,1930.0,2130.000000000233,50.18619557271577,56.64725477082308,52.61978670570066,41.818290289168715,33.36427947787077,85.24783264922873,98.69082231210342,140.1963000000001,140.1501291215483,140.33450260726002,139.58050739273992
2021-01-06 17:45:00,140.302,Neutral,Neutral,Neutral,200.0,200.0,936.6666666667443,717.9999999999534,175.71428571428572,-62.666666666651146,-7.333333333341094,49.11111111110852,200.0,2810.000000000233,3589.999999999767,1230.0,-939.9999999997672,-220.00000000023283,4419.999999999767,6670.0,56.884717456291796,55.885528439894586,46.72794105396006,36.249884563568905,34.7104395041364,87.32266723994204,98.64228597465821,140.2131500000001,140.14905882008927,140.3388255734553,139.57818442654465
